51064.624,0.304025265829291,4.49623159072478,-0.168075534777895,49.2125871841648,1
51068.769,0.0196942779097289,-18.9994456195277,-0.162366599489642,49.1885630122745,0
51072.928,0.0644387155009204,24.7273735871463,-0.162366599489642,49.2309509564934,0
51077.013,0.0657023331415608,-4.25564077264722,-0.162366599489642,49.2006329639716,1
51081.101,0.218162973793841,12.5429627790374,-0.180765591185143,49.2141851771327,1
51085.2,0.220115505594466,-12.813931599271,-0.160226795487275,49.1902083198982,1
51089.383,0.188621040131877,-8.2165656908939,-0.177180820118465,49.1910951052675,1
51093.49,0.0902251859591111,-19.9364925063661,-0.183514127810156,49.1768347129585,0
51097.524,0.316173846609838,15.2466620220874,-0.183514127810156,49.2105552599268,1
51101.55,0.191412890203064,24.5822657492646,-0.16101650182569,49.2216885472404,1
51105.664,0.210648902220421,-29.0988292282684,-0.132583040279506,49.1711404843181,1
51109.71,0.129771999663257,-19.5857852803284,-0.160523583861339,49.1750111012125,1
51113.936,0.150777465537344,-2.25598180105697,-0.177928482324657,49.1881113924005,1
51118.164,0.335112067970545,2.71088077070044,-0.188772751191337,49.1906498502332,1
51122.285,0.262373673782548,14.1668478999236,-0.185294347361331,49.2011090421948,1
51126.573,0.1920029036521,-9.28411622233178,-0.169564299345808,49.1784801822912,1
51130.57,0.147688786665893,3.48257316456722,-0.172099141314201,49.1890572243619,1
51134.732,0.110588687577277,-15.4642252452555,-0.173793382647,49.1688881750455,1
51138.839,0.117299315528653,6.64586949111892,-0.18627612790857,49.1875437982751,1
51143.037,0.338306685596918,8.13100146448027,-0.180002688909209,49.1885238747676,1
51147.24,0.197266353377034,-0.948525188400427,-0.165627573132703,49.1796889432175,1
51151.278,0.214404187090661,-5.12968950380515,-0.17454072249669,49.1734940823426,1
51155.332,0.133990027123277,17.4577453440523,-0.176037272185085,49.1942726192004,1
51159.392,0.281231501093652,-2.74151422776536,-0.157705420018589,49.1753178152539,1
51163.507,0.228233345602443,10.9929649078965,-0.149985602385817,49.1882142357898,1
51167.661,0.156172050031,-1.88028689681411,-0.140501394199517,49.175640645238,1
51171.753,0.12128031947933,3.08670443788836,-0.149453076470913,49.1786890892077,1
51175.923,0.201284215440415,8.39400878073515,-0.137569881160871,49.1839440552697,1
51179.967,0.119281379522391,6.42895523614838,-0.12038313153714,49.1828048205955,1
51184.137,0.281422485111615,6.85575119526647,-0.129258995942735,49.1820292278638,1
51188.161,0.139550438276563,-17.2604538896216,-0.117851641310699,49.1582564435549,1
51192.31,0.00436496727036662,16.4963902883342,-0.12286530334198,49.1895529174925,0
51196.361,0.100266693496823,16.2345237373461,-0.12286530334198,49.1883124287816,1
51200.393,0.0777971000583682,25.9641293925646,-0.107541589589025,49.1995078434719,0
51204.61,0.125038106281372,35.0082656897652,-0.107541589589025,49.2076665898577,0
51208.619,0.105055484251374,11.6091104105874,-0.107541589589025,49.1833994664239,1
51212.538,0.144809574399496,23.4427346531276,-0.0815687494954845,49.1978197014166,1
51216.726,0.288784770183295,-6.08119683292799,-0.0579054023006873,49.1716595879226,1
51220.746,0.0761727146573667,-23.5503420470273,-0.0636311140042848,49.1527646264259,0
51224.782,0.178592533258551,8.26573900042764,-0.0636311140042848,49.1840731220771,1
51228.776,0.270842933850392,4.39603822764601,-0.00593113855336964,49.1857679650091,1
51233.015,0.209614381984263,-5.23210997178563,-0.0121828238822089,49.1758864888457,1
51237.081,0.15297678710555,-14.838633318151,-0.0253139994364349,49.1646172797667,1
51241.202,0.241169838708431,-0.146247682691427,-0.0367573378431963,49.1769614035902,1
51245.329,0.230036653077838,-9.38227551546275,-0.0326147879942709,49.1677751650857,1
51249.36,0.17701010642881,-5.69758574496899,-0.0268774915442854,49.1709468858019,1
51253.565,0.106935016028214,1.26735990040246,-0.0354928052459279,49.1765698083786,1
51257.734,0.215880651004852,-6.49404496915441,-0.0298306230021186,49.1690718860639,1
51261.787,0.189779576349452,-32.3273769044575,-0.0467107780168747,49.1412104239955,1
51265.937,0.271970128494308,1.22046096651355,-0.0701087359863772,49.1701778966623,1
51270.115,0.122043541022814,18.4745441353888,-0.0664353853664221,49.1872457050227,1
51274.347,0.272793049229669,-3.08634620667891,-0.0558413831435745,49.1673107831722,1
51278.508,0.294465877835034,-10.3804700228942,-0.0671425835911054,49.1585040684032,1
51282.711,0.215735400411226,5.02729751449979,-0.0666889500889448,49.1726606073264,1
51286.835,0.132209807358542,28.2078884487807,-0.0701381378004346,49.1954259874541,0
51290.922,0.0513321639076936,21.1231413458191,-0.0701381378004346,49.1877664583165,0
51295.016,0.242125995921449,-8.67633255854166,-0.0701381378004346,49.1573973925915,1
51298.998,0.0554797423302152,25.2245245700184,-0.0880284874239418,49.1885682864993,0
51303.167,0.220853106238199,7.79650994220804,-0.0880284874239418,49.1704213431889,1
51307.179,0.0789831982306329,-21.6970612902838,-0.0799493173383742,49.1416145941821,0
51311.33,0.0521672611538073,4.90216903592713,-0.0799493173383742,49.1675606385796,1
51315.31,0.0977433163846949,-27.6412638234502,-0.109722905435397,49.1321271733296,0
51319.433,0.174595446660186,11.7258942065491,-0.109722905435397,49.1705953715868,1
51323.501,0.275629465102648,-17.2909571295717,-0.0873935898798999,49.1439086349939,1
51327.555,0.286699446167258,-1.36185231154669,-0.108112947219878,49.1557451058253,1
51331.73,0.171857471436346,0.0300707458622353,-0.108873887675518,49.1561148364931,1
51335.749,0.271698688113094,-4.97713598882786,-0.107091177884406,49.1504329086495,1
51339.8,0.118852634342853,28.2300301034473,-0.0952082257360885,49.1833963694373,0
51343.889,0.306290566017127,-2.01819661130348,-0.0952082257360885,49.1523821925619,1
51347.911,0.336781710487182,6.42562838140331,-0.102800611909226,49.1592567980163,1
51352.044,0.214967411366352,-3.31200739083747,-0.0903579684973602,49.1503092483688,1
51356.146,0.0649460682787858,18.2304823036706,-0.0837701537763397,49.1714015294191,0
51360.241,0.254005643072074,2.43907953725799,-0.0837701537763397,49.1549253894137,1
51364.271,0.233489466917472,-13.3991739523644,-0.0857714669308414,49.1385160158348,1
51368.328,0.107516197929594,-9.13531903974859,-0.0937096090952146,49.140329728447,1
51372.455,0.265419582778799,10.8259270969119,-0.105381317627279,49.1578833047082,1
51376.595,0.177326550604001,8.13811223277472,-0.0965919339070631,49.1559438674843,1
51380.758,0.0666502633872501,-7.65105299758575,-0.0836027837966131,49.1410267059833,1
51384.86,0.158630471922667,16.072514132437,-0.08946969569626,49.1630697181395,1
51388.896,0.0413943862460164,22.5767506457002,-0.103601741315232,49.1691524080067,0
51392.892,0.114559248036497,-3.88396736351749,-0.103601741315232,49.1418742722477,1
51396.878,0.222708842623023,-1.35918937083183,-0.0879105931139647,49.144472425992,1
51401.007,0.164232388037103,6.04580542813785,-0.0881478537816518,49.1510600247106,1
51405.196,0.208784339233933,-15.1642618331671,-0.0919232554135264,49.1293546847468,1
51409.42,0.218694112788995,4.84370171341192,-0.0985802031197663,49.1469383893493,1
51413.702,0.171572077342543,-19.8068617889151,-0.0929729055506019,49.1223037222829,1
51417.691,0.183117259267799,8.1476216948396,-0.111204114601776,49.146670950345,1
51421.82,-0.106831616514414,57.1507599688069,-0.11243146153471,49.1953183029543,0
51425.868,0.150779460685465,-17.73400019834,-0.11243146153471,49.119536339722,1
51429.846,0.328449190346829,-28.4550569358808,-0.122690274902787,49.105754918391,1
51434.029,0.146500516232122,20.7231364847856,-0.149161322848506,49.1496565797887,1
51438.119,0.178425274899542,-17.3639335382092,-0.125434586262922,49.1138779487578,1
51442.166,0.203001510398829,9.40821944852445,-0.140006029069922,49.1372313732489,1
51446.333,0.18502348027043,16.2721339128737,-0.122249472219544,49.1450869836938,1
51450.565,0.197443660542996,22.0005217217526,-0.121310453443962,49.1510939087675,1
51454.793,0.193433461256433,0.107202105331361,-0.103884852799377,49.1311952217108,1
51458.891,0.156160032471881,-5.18623385510195,-0.103193437061895,49.1251574153129,1
51462.921,0.119921815827782,-1.11548912948303,-0.11228029136888,49.1273523733864,1
51467.067,0.198691302081392,-1.21198827046918,-0.112650930985933,49.1262714419441,1
51471.194,0.136441165917067,1.95831965771728,-0.115185236781203,49.1282748997543,1
51475.295,0.186696486933992,1.84191426528284,-0.107909569623876,49.1279610460456,1
51479.517,0.170543817109556,-19.1469084230216,-0.107553806856951,49.106272722581,1
51483.613,0.153991416228282,-2.22376116686246,-0.122219187540316,49.11989176481,1
51487.683,0.255970605119291,-2.61329926462652,-0.120449567680459,49.1185489251099,1
51491.736,0.193015935416191,12.0629723667686,-0.13243220104639,49.1311757240033,1
51495.781,0.202981892805565,5.41601395190019,-0.131875099745104,49.1243613096603,1
51499.931,0.186964233494647,-12.2293522443142,-0.120166826690437,49.1069563009358,1
51504.009,0.216168885536953,0.46919122266586,-0.122163106053127,49.1177571641678,1
51508.129,0.251028422590267,-14.8667646757755,-0.126629293863169,49.1011298550289,1
51512.34,0.245357853401762,3.00173285312087,-0.122019805136411,49.1173757912654,1
51516.42,0.197667407461894,-10.9165810605921,-0.119082794508358,49.1029412455333,1
51520.5,0.201780311961711,5.99805319699735,-0.127827951197658,49.1175148900462,1
51524.617,0.242239683589849,-6.7886591681782,-0.120534613698429,49.1047067320503,1
51528.744,0.257829501028843,-4.03625924507641,-0.115904964522127,49.1064335892417,1
51532.909,0.228889189786125,0.226271004797976,-0.126882863613114,49.108622344997,1
51537.136,0.237254322483472,-7.32878268064863,-0.118668389447829,49.1007400142122,1
51541.176,0.150122837862872,-1.55878570883612,-0.137678141726092,49.1035765019735,1
51545.302,0.21170906326575,-24.0759176215174,-0.130299807857618,49.0804716035673,1
51549.419,0.269849021828137,9.43776281008378,-0.148547522235536,49.1099152139322,1
51553.472,0.161237238115595,11.322781195161,-0.15457711915,49.1107648869215,1
51557.576,0.194437052134665,-3.45658840311257,-0.170941340598702,49.0941674589413,1
51561.71,0.147091496294424,23.9215081264064,-0.163784872191951,49.1205743780424,1
51565.768,0.205626870252572,-9.84180127745773,-0.163024479082515,49.0871345011745,1
51569.783,0.221902949590204,15.3876407713201,-0.169195219661233,49.1099760988694,1
51573.833,0.219785592273612,-0.579402647258639,-0.148182333644784,49.0954061454497,1
51577.957,0.219027294618176,-2.69636873704412,-0.131604262530644,49.0934512293803,1
51581.905,0.205425431739171,-5.97538562222079,-0.130251156040883,49.0891041837038,1
51585.921,0.191005375600928,4.10720608930642,-0.135352491505386,49.0973968637302,1
51590.057,0.249115143154027,3.35745149783601,-0.130167400078487,49.0962608892225,1
51594.148,0.232643892546598,-9.21418686885589,-0.125140222308892,49.0832888151392,1
51598.308,0.183076644121391,-10.9572680102109,-0.126955752040577,49.0798137698529,1
51602.465,0.197616622532187,6.31449473631834,-0.129305862116936,49.095189168308,1
51606.517,0.198802875466447,-10.2328723387865,-0.13522627529172,49.0775641228077,1
51610.704,0.19327988672803,9.52584854570927,-0.14293101792327,49.0949483244522,1
51614.798,0.266843027533643,10.6828328221783,-0.135799055408513,49.0962023038221,1
51618.795,0.218245283315141,8.85928229212902,-0.115764812260866,49.0956534196354,1
51622.867,0.160173724822204,15.1095549292891,-0.0999962498300115,49.1028640748339,1
51626.977,0.128935992245663,-1.26525458123435,-0.0916779145157221,49.0873551161949,1
51631.049,0.141682644533587,-3.82391384067841,-0.086205087309206,49.0844487327638,1
51635.078,0.136070950821395,-8.39420160547479,-0.0954143899141302,49.0782225702498,1
51639.126,0.195769250120669,-3.51241496604944,-0.0949011426743302,49.0818658811419,1
51643.257,0.177052447316183,9.66029911309371,-0.101599667509475,49.0935197759098,1
51647.343,0.152481363927733,0.932074658143092,-0.0856034089505144,49.0859262097139,1
51651.4,0.233645658289868,-5.16870960467258,-0.0851336935961645,49.0792583558501,1
51655.588,0.235396223217479,-3.08025156603933,-0.0874251328917505,49.0801519893128,1
51659.684,0.230577508200594,10.3382227088023,-0.0856606390490885,49.0928300437006,1
51663.793,0.195878516845387,6.02146902176272,-0.0789698796548556,49.0890555556967,1
51667.829,0.185624219203313,15.7517621905493,-0.0724522250387243,49.0991013996132,1
51671.769,0.2349997018323,-2.43265627552433,-0.0767354932179276,49.0810369189603,1
51675.787,0.150341936817792,-13.1656633222578,-0.071448680212489,49.0699843363537,1
51679.988,0.28933151076941,11.3203220855657,-0.0725880335542774,49.092950836366,1
51684.183,0.196696703256636,-17.7893800954455,-0.0673394643433578,49.0644259155347,1
51688.257,0.136809988909795,-0.440947516347309,-0.062330408909079,49.080499637322,1
51692.487,0.267957020777959,1.3846412804332,-0.0697271092283099,49.0811916503452,1
51696.753,0.146942330128274,3.62560681295021,-0.0569540184972802,49.0840126766511,1
51700.757,0.111883630534557,-10.3948944892709,-0.0526768038227353,49.0701379639957,1
51704.787,0.162082300196172,-1.77498386487428,-0.0604052413402624,49.0770494302731,1
51708.905,0.258562253836554,4.13127943856464,-0.0650799568473562,49.0819854405999,1
51712.953,0.211364552345451,-7.70300668339351,-0.0582113879491384,49.0704745552274,1
51717.079,0.191926725912713,-7.04266078076188,-0.0605433552763654,49.069989413503,1
51721.209,0.216960017920614,1.56515092105978,-0.0727753645511022,49.0766680027513,1
51725.278,0.2149431782703,-13.7439011689069,-0.08190779300489,49.060155891905,1
51729.398,0.243453591263809,-7.74755041239073,-0.0909660634507526,49.0638816981061,1
51733.473,0.209392223141811,-0.0266817335834888,-0.10995017005187,49.0688462458937,1
51737.611,0.218502477048218,-3.93572399127844,-0.109676721375238,49.0640944609297,1
51741.682,0.0895314037563222,-8.38232470600034,-0.110695852231705,49.0584581069192,1
51745.705,0.192189884516753,4.92060310479676,-0.114880067487714,49.070036256402,1
51749.775,0.159255719521852,4.97681851760882,-0.101909194132038,49.0705647592716,1
51753.872,0.274373700472455,-5.3709257556007,-0.0997612143155632,49.0599216641529,1
51757.9,0.222138807749792,1.02137616857953,-0.107518663031311,49.0645642124743,1
51762.065,0.277252006033948,-2.69039584117927,-0.115552188542171,49.0594059666669,1
51766.255,0.292585456797239,-0.385248493922647,-0.123804835601967,49.0599535810918,1
51770.317,0.257109681424229,-5.94723591397149,-0.120622764648165,49.0536699680815,1
51774.301,0.225203955408283,-7.67172313067434,-0.126976103080224,49.0501201670722,1
51778.408,0.215899700964766,-0.413647410739481,-0.13995435801023,49.0548434676925,1
51782.437,0.158279473643466,13.5446108230285,-0.146902276164933,49.0671285004824,1
51786.568,0.141533033672552,-11.320582460903,-0.132152426088979,49.0431691690181,1
51790.676,0.162065802532245,6.52310094413912,-0.138020102307822,49.0587847980178,1
51794.724,0.197944820967051,-7.57457879449062,-0.120672248367204,49.0454477597668,1
51798.848,0.162996988834273,-3.4420986719858,-0.126887115752182,49.0476355491267,1
51802.98,0.186013034553478,-1.1586848883332,-0.138776402686578,49.047730526053,1
51807.04,0.250343065121504,-11.5494647181096,-0.129939938435966,49.0369105034735,1
51811.093,0.176922989381897,6.61639139435419,-0.151316921101804,49.0515885072843,1
51815.145,0.21645178602241,-6.56914144569245,-0.145996183318969,49.0380898448565,1
51819.244,0.17320596358597,-3.22570494449534,-0.149121911701371,49.0396080061214,1
51823.384,0.240517521151618,5.43358371936645,-0.1463321220196,49.0471255696497,1
51827.468,0.126192554591939,-3.78077232244144,-0.146908078208151,49.0370690448055,1
51831.555,0.217290882305556,15.2768410798534,-0.148336705177983,49.0546221677941,1
51835.746,0.252948951308084,7.30742786000533,-0.129532847056022,49.047993178596,1
51839.765,0.181549636213095,-1.28153879297583,-0.124214080780611,49.0393150390293,1
51843.749,0.281323360610055,0.240377200220312,-0.1249412709619,49.0397557788488,1
51847.736,0.266985370057822,-9.81760219402604,-0.118035350637345,49.0293114459579,1
51851.811,0.174518608384893,-1.95565533295037,-0.131284677954604,49.0345501072248,1
51855.931,0.129600770208883,-6.96364465331259,-0.13558455873018,49.0280289404955,1
51860.089,0.209169194050156,3.25442269084985,-0.139214262164838,49.0364342826954,1
51864.207,0.18533100405964,-1.36971052679927,-0.137989036163377,49.0310261593761,1
51868.306,0.194861507479402,-4.5740660105121,-0.144296659454705,49.0261605637518,1
51872.319,0.270280283869975,12.5292378590608,-0.143200220507764,49.0419392837955,1
51876.409,0.254623657895911,-3.67416821688637,-0.126797061566485,49.0267651273175,1
51880.345,0.275788823641586,3.29469761867448,-0.129846545059169,49.0322912227196,1
51884.5,0.085947416032806,-13.130155257403,-0.122771123054717,49.01562531085,1
51888.578,0.195412151843172,13.2302385082591,-0.13143689048047,49.0394843236188,1
51892.671,0.145400351783685,11.9707803897807,-0.118412152353231,49.0391042803853,1
51896.786,0.239490379407846,9.21083017410575,-0.109892584443764,49.0368729033545,1
51900.985,0.21189462818546,4.44337799904547,-0.105294353703775,49.0322004433211,1
51905.132,0.205043821894567,-3.53146170727427,-0.0996724686918899,49.0241391831008,1
51909.201,0.206153534429805,-2.24017648793429,-0.088823794883296,49.0253095393009,1
51913.281,0.213919649589264,-13.4791078425631,-0.0949434602461392,49.012739699093,1
51917.436,0.259260791759005,1.12717709253219,-0.0968540060665839,49.0255743672425,1
51921.53,0.182175581553012,7.73132744453778,-0.0973464880115842,49.03145082291,1
51925.671,0.220265673526588,1.88413590257272,-0.0902429998373296,49.025916374057,1
51929.81,0.216248901143034,-3.50841108680667,-0.0865639976806194,49.0202322038902,1
51933.86,0.192524147227628,-1.9301515545065,-0.0953225614070584,49.0202062474529,1
51937.832,0.250824887973685,0.554244361522687,-0.0908437162604276,49.0222077931599,1
51941.882,0.157190682148737,3.54017587560052,-0.0944573915860068,49.0242236366524,1
51946.033,0.155161191731113,4.61435350917426,-0.0943194033103939,49.0247938227655,1
