X,CH1,Start,Increment,
Sequence,Volt,-9.60000e-03,2.00000e-05
102,2.28000e+00,
103,2.08000e+00,
104,2.12000e+00,
105,1.92000e+00,
106,1.92000e+00,
107,1.72000e+00,
108,1.76000e+00,
109,1.52000e+00,
110,1.56000e+00,
111,1.28000e+00,
112,1.36000e+00,
113,1.08000e+00,
114,1.12000e+00,
115,8.40000e-01,
116,8.80000e-01,
117,6.40000e-01,
118,6.40000e-01,
119,4.00000e-01,
120,4.40000e-01,
121,1.20000e-01,
122,2.00000e-01,
123,-8.00000e-02,
124,-4.00000e-02,
125,-3.20000e-01,
126,-2.80000e-01,
127,-5.60000e-01,
128,-5.20000e-01,
129,-8.00000e-01,
130,-7.60000e-01,
131,-1.08000e+00,
132,-1.00000e+00,
133,-1.28000e+00,
134,-1.20000e+00,
135,-1.48000e+00,
136,-1.40000e+00,
137,-1.68000e+00,
138,-1.64000e+00,
139,-1.84000e+00,
140,-1.80000e+00,
141,-2.08000e+00,
142,-2.00000e+00,
143,-2.20000e+00,
144,-2.16000e+00,
145,-2.36000e+00,
146,-2.28000e+00,
147,-2.48000e+00,
148,-2.40000e+00,
149,-2.56000e+00,
150,-2.48000e+00,
151,-2.64000e+00,
152,-2.56000e+00,
153,-2.72000e+00,
154,-2.64000e+00,
155,-2.76000e+00,
156,-2.68000e+00,
157,-2.76000e+00,
158,-2.68000e+00,
159,-2.80000e+00,
160,-2.68000e+00,
161,-2.76000e+00,
162,-2.76000e+00,
163,-2.64000e+00,
164,-2.72000e+00,
165,-2.56000e+00,
166,-2.64000e+00,
167,-2.48000e+00,
168,-2.56000e+00,
169,-2.36000e+00,
170,-2.44000e+00,
171,-2.24000e+00,
172,-2.32000e+00,
173,-2.12000e+00,
174,-2.20000e+00,
175,-1.96000e+00,
176,-2.00000e+00,
177,-1.76000e+00,
178,-1.84000e+00,
179,-1.60000e+00,
180,-1.64000e+00,
181,-1.40000e+00,
182,-1.44000e+00,
183,-1.20000e+00,
184,-1.24000e+00,
185,-9.60000e-01,
186,-1.00000e+00,
187,-7.20000e-01,
188,-7.60000e-01,
189,-4.80000e-01,
190,-5.20000e-01,
191,-2.40000e-01,
192,-3.20000e-01,
193,0.00000e+00,
194,-8.00000e-02,
195,2.00000e-01,
196,1.60000e-01,
197,4.80000e-01,
198,4.40000e-01,
199,7.20000e-01,
200,6.80000e-01,
201,9.60000e-01,
202,8.80000e-01,
203,1.16000e+00,
204,1.12000e+00,
205,1.36000e+00,
206,1.32000e+00,
207,1.56000e+00,
208,1.52000e+00,
209,1.76000e+00,
210,1.76000e+00,
211,2.00000e+00,
212,1.92000e+00,
213,2.16000e+00,
214,2.08000e+00,
215,2.28000e+00,
216,2.20000e+00,
217,2.40000e+00,
218,2.32000e+00,
219,2.52000e+00,
220,2.44000e+00,
221,2.64000e+00,
222,2.56000e+00,
223,2.68000e+00,
224,2.60000e+00,
225,2.76000e+00,
226,2.64000e+00,
227,2.80000e+00,
228,2.80000e+00,
229,2.68000e+00,
230,2.80000e+00,
231,2.68000e+00,
232,2.80000e+00,
233,2.64000e+00,
234,2.76000e+00,
235,2.64000e+00,
236,2.72000e+00,
237,2.56000e+00,
238,2.64000e+00,
239,2.48000e+00,
240,2.56000e+00,
241,2.36000e+00,
242,2.44000e+00,
243,2.28000e+00,
244,2.36000e+00,
245,2.12000e+00,
246,2.20000e+00,
247,1.96000e+00,
248,2.04000e+00,
249,1.80000e+00,
250,1.80000e+00,
251,1.64000e+00,
252,1.64000e+00,
253,1.36000e+00,
254,1.40000e+00,
255,1.16000e+00,
256,1.24000e+00,
257,9.60000e-01,
258,1.04000e+00,
259,7.20000e-01,
260,7.60000e-01,
261,5.20000e-01,
262,5.20000e-01,
263,2.00000e-01,
264,2.80000e-01,
265,0.00000e+00,
266,4.00000e-02,
267,-2.40000e-01,
268,-1.60000e-01,
269,-4.80000e-01,
270,-4.40000e-01,
271,-6.80000e-01,
272,-6.80000e-01,
273,-9.20000e-01,
274,-8.80000e-01,
275,-1.16000e+00,
276,-1.12000e+00,
277,-1.40000e+00,
278,-1.32000e+00,
279,-1.60000e+00,
280,-1.52000e+00,
281,-1.76000e+00,
282,-1.72000e+00,
283,-2.00000e+00,
284,-1.92000e+00,
285,-2.16000e+00,
286,-2.08000e+00,
287,-2.28000e+00,
288,-2.20000e+00,
289,-2.40000e+00,
290,-2.36000e+00,
291,-2.52000e+00,
292,-2.44000e+00,
293,-2.64000e+00,
294,-2.56000e+00,
295,-2.68000e+00,
296,-2.60000e+00,
297,-2.72000e+00,
298,-2.64000e+00,
299,-2.76000e+00,
300,-2.68000e+00,
301,-2.76000e+00,
302,-2.80000e+00,
303,-2.68000e+00,
304,-2.76000e+00,
305,-2.64000e+00,
306,-2.72000e+00,
307,-2.60000e+00,
308,-2.64000e+00,
309,-2.52000e+00,
310,-2.60000e+00,
311,-2.44000e+00,
312,-2.52000e+00,
313,-2.28000e+00,
314,-2.36000e+00,
315,-2.16000e+00,
316,-2.24000e+00,
317,-2.04000e+00,
318,-2.12000e+00,
319,-1.88000e+00,
320,-1.88000e+00,
321,-1.68000e+00,
322,-1.72000e+00,
323,-1.40000e+00,
324,-1.56000e+00,
325,-1.20000e+00,
326,-1.28000e+00,
327,-1.04000e+00,
328,-1.08000e+00,
329,-8.40000e-01,
330,-8.80000e-01,
331,-6.00000e-01,
332,-6.40000e-01,
333,-3.60000e-01,
334,-4.00000e-01,
335,-1.20000e-01,
336,-1.60000e-01,
337,1.20000e-01,
338,4.00000e-02,
339,3.60000e-01,
340,2.80000e-01,
341,6.00000e-01,
342,5.60000e-01,
343,8.40000e-01,
344,7.60000e-01,
345,1.08000e+00,
346,1.00000e+00,
347,1.28000e+00,
348,1.24000e+00,
349,1.48000e+00,
350,1.44000e+00,
351,1.68000e+00,
352,1.64000e+00,
353,1.88000e+00,
354,1.84000e+00,
355,2.04000e+00,
356,2.00000e+00,
357,2.24000e+00,
358,2.16000e+00,
359,2.36000e+00,
360,2.28000e+00,
361,2.48000e+00,
362,2.40000e+00,
363,2.60000e+00,
364,2.52000e+00,
365,2.64000e+00,
366,2.56000e+00,
367,2.72000e+00,
368,2.64000e+00,
369,2.76000e+00,
370,2.68000e+00,
371,2.80000e+00,
372,2.80000e+00,
373,2.68000e+00,
374,2.80000e+00,
375,2.68000e+00,
376,2.76000e+00,
377,2.64000e+00,
378,2.72000e+00,
379,2.60000e+00,
380,2.68000e+00,
381,2.52000e+00,
382,2.60000e+00,
383,2.40000e+00,
384,2.48000e+00,
385,2.32000e+00,
386,2.36000e+00,
387,2.16000e+00,
388,2.24000e+00,
389,2.04000e+00,
390,2.08000e+00,
391,1.84000e+00,
392,1.92000e+00,
393,1.68000e+00,
394,1.72000e+00,
395,1.48000e+00,
396,1.52000e+00,
397,1.28000e+00,
398,1.32000e+00,
399,1.04000e+00,
400,1.12000e+00,
401,8.40000e-01,
402,8.80000e-01,
403,6.00000e-01,
404,6.00000e-01,
405,3.20000e-01,
406,4.00000e-01,
407,8.00000e-02,
408,1.60000e-01,
409,-1.60000e-01,
410,-8.00000e-02,
411,-3.60000e-01,
412,-3.20000e-01,
413,-6.00000e-01,
414,-6.00000e-01,
415,-8.80000e-01,
416,-8.00000e-01,
417,-1.08000e+00,
418,-1.04000e+00,
419,-1.28000e+00,
420,-1.24000e+00,
421,-1.52000e+00,
422,-1.44000e+00,
423,-1.68000e+00,
424,-1.64000e+00,
425,-1.88000e+00,
426,-1.84000e+00,
427,-2.08000e+00,
428,-2.04000e+00,
429,-2.24000e+00,
430,-2.16000e+00,
431,-2.36000e+00,
432,-2.28000e+00,
433,-2.48000e+00,
434,-2.40000e+00,
435,-2.60000e+00,
436,-2.48000e+00,
437,-2.68000e+00,
438,-2.60000e+00,
439,-2.72000e+00,
440,-2.64000e+00,
441,-2.76000e+00,
442,-2.76000e+00,
443,-2.68000e+00,
444,-2.68000e+00,
445,-2.80000e+00,
446,-2.80000e+00,
447,-2.68000e+00,
448,-2.72000e+00,
449,-2.64000e+00,
450,-2.72000e+00,
451,-2.56000e+00,
452,-2.64000e+00,
453,-2.48000e+00,
454,-2.56000e+00,
455,-2.36000e+00,
456,-2.44000e+00,
457,-2.24000e+00,
458,-2.32000e+00,
459,-2.12000e+00,
460,-2.16000e+00,
461,-1.96000e+00,
462,-2.00000e+00,
463,-1.72000e+00,
464,-1.80000e+00,
465,-1.56000e+00,
466,-1.60000e+00,
467,-1.36000e+00,
468,-1.44000e+00,
469,-1.12000e+00,
470,-1.20000e+00,
471,-9.20000e-01,
472,-9.60000e-01,
473,-7.20000e-01,
474,-7.20000e-01,
475,-4.80000e-01,
476,-5.20000e-01,
477,-2.40000e-01,
478,-2.80000e-01,
479,0.00000e+00,
480,-4.00000e-02,
481,2.40000e-01,
482,2.00000e-01,
483,4.80000e-01,
484,4.80000e-01,
485,7.20000e-01,
486,6.80000e-01,
487,1.00000e+00,
488,9.20000e-01,
489,1.20000e+00,
490,1.16000e+00,
491,1.40000e+00,
492,1.36000e+00,
493,1.60000e+00,
494,1.56000e+00,
495,1.80000e+00,
496,1.76000e+00,
497,2.00000e+00,
498,1.96000e+00,
499,2.16000e+00,
500,2.08000e+00,
501,2.28000e+00,
502,2.24000e+00,
503,2.44000e+00,
504,2.36000e+00,
505,2.52000e+00,
506,2.44000e+00,
507,2.60000e+00,
508,2.56000e+00,
509,2.72000e+00,
510,2.64000e+00,
511,2.76000e+00,
512,2.68000e+00,
513,2.80000e+00,
514,2.80000e+00,
515,2.72000e+00,
516,2.80000e+00,
517,2.72000e+00,
518,2.80000e+00,
519,2.68000e+00,
520,2.76000e+00,
521,2.64000e+00,
522,2.68000e+00,
523,2.56000e+00,
524,2.64000e+00,
525,2.48000e+00,
526,2.52000e+00,
527,2.36000e+00,
528,2.44000e+00,
529,2.24000e+00,
530,2.32000e+00,
531,2.08000e+00,
532,2.16000e+00,
533,1.96000e+00,
534,2.00000e+00,
535,1.76000e+00,
536,1.84000e+00,
537,1.56000e+00,
538,1.60000e+00,
539,1.32000e+00,
540,1.40000e+00,
541,1.12000e+00,
542,1.20000e+00,
543,9.20000e-01,
544,1.00000e+00,
545,6.80000e-01,
546,7.20000e-01,
547,4.40000e-01,
548,4.80000e-01,
549,2.00000e-01,
550,2.80000e-01,
551,-4.00000e-02,
552,4.00000e-02,
553,-2.80000e-01,
554,-2.00000e-01,
555,-5.20000e-01,
556,-4.40000e-01,
557,-7.20000e-01,
558,-7.20000e-01,
559,-9.60000e-01,
560,-9.20000e-01,
561,-1.20000e+00,
562,-1.16000e+00,
563,-1.44000e+00,
564,-1.36000e+00,
565,-1.60000e+00,
566,-1.56000e+00,
567,-1.80000e+00,
568,-1.76000e+00,
569,-2.00000e+00,
570,-1.96000e+00,
571,-2.16000e+00,
572,-2.08000e+00,
573,-2.32000e+00,
574,-2.24000e+00,
575,-2.44000e+00,
576,-2.36000e+00,
577,-2.56000e+00,
578,-2.48000e+00,
579,-2.64000e+00,
580,-2.56000e+00,
581,-2.72000e+00,
582,-2.64000e+00,
583,-2.76000e+00,
584,-2.76000e+00,
585,-2.68000e+00,
586,-2.72000e+00,
587,-2.68000e+00,
588,-2.68000e+00,
589,-2.76000e+00,
590,-2.76000e+00,
591,-2.64000e+00,
592,-2.72000e+00,
593,-2.60000e+00,
594,-2.68000e+00,
595,-2.48000e+00,
596,-2.56000e+00,
597,-2.40000e+00,
598,-2.48000e+00,
599,-2.28000e+00,
600,-2.32000e+00,
601,-2.16000e+00,
602,-2.24000e+00,
603,-2.00000e+00,
604,-2.08000e+00,
605,-1.84000e+00,
606,-1.88000e+00,
607,-1.64000e+00,
608,-1.68000e+00,
609,-1.44000e+00,
610,-1.52000e+00,
611,-1.24000e+00,
612,-1.32000e+00,
613,-1.04000e+00,
614,-1.08000e+00,
615,-8.00000e-01,
616,-8.80000e-01,
617,-5.20000e-01,
618,-6.00000e-01,
619,-3.20000e-01,
620,-3.60000e-01,
621,-8.00000e-02,
622,-1.20000e-01,
623,1.60000e-01,
624,1.20000e-01,
625,4.00000e-01,
626,3.60000e-01,
627,6.40000e-01,
628,6.00000e-01,
629,8.80000e-01,
630,8.40000e-01,
631,1.12000e+00,
632,1.04000e+00,
633,1.32000e+00,
634,1.28000e+00,
635,1.52000e+00,
636,1.52000e+00,
637,1.72000e+00,
638,1.68000e+00,
639,1.92000e+00,
640,1.88000e+00,
641,2.08000e+00,
642,2.04000e+00,
643,2.24000e+00,
644,2.16000e+00,
645,2.36000e+00,
646,2.32000e+00,
647,2.48000e+00,
648,2.44000e+00,
649,2.60000e+00,
650,2.52000e+00,
651,2.68000e+00,
652,2.60000e+00,
653,2.72000e+00,
654,2.76000e+00,
655,2.64000e+00,
656,2.68000e+00,
657,2.80000e+00,
658,2.72000e+00,
659,2.80000e+00,
660,2.80000e+00,
661,2.68000e+00,
662,2.68000e+00,
663,2.76000e+00,
664,2.72000e+00,
665,2.60000e+00,
666,2.68000e+00,
667,2.52000e+00,
668,2.60000e+00,
669,2.40000e+00,
670,2.48000e+00,
671,2.28000e+00,
672,2.36000e+00,
673,2.16000e+00,
674,2.24000e+00,
675,2.04000e+00,
676,2.08000e+00,
677,1.84000e+00,
678,1.92000e+00,
679,1.64000e+00,
680,1.68000e+00,
681,1.44000e+00,
682,1.48000e+00,
683,1.24000e+00,
684,1.28000e+00,
685,1.04000e+00,
686,1.08000e+00,
687,8.00000e-01,
688,8.40000e-01,
689,5.60000e-01,
690,6.40000e-01,
691,3.20000e-01,
692,3.60000e-01,
693,8.00000e-02,
694,1.20000e-01,
695,-1.60000e-01,
696,-8.00000e-02,
697,-4.00000e-01,
698,-3.20000e-01,
699,-6.40000e-01,
700,-5.60000e-01,
701,-8.80000e-01,
702,-8.40000e-01,
703,-1.12000e+00,
704,-1.04000e+00,
705,-1.32000e+00,
706,-1.24000e+00,
707,-1.52000e+00,
708,-1.48000e+00,
709,-1.72000e+00,
710,-1.64000e+00,
711,-1.92000e+00,
712,-1.88000e+00,
713,-2.12000e+00,
714,-2.04000e+00,
715,-2.24000e+00,
716,-2.16000e+00,
717,-2.36000e+00,
718,-2.32000e+00,
719,-2.48000e+00,
720,-2.40000e+00,
721,-2.60000e+00,
722,-2.52000e+00,
723,-2.64000e+00,
724,-2.56000e+00,
725,-2.72000e+00,
726,-2.64000e+00,
727,-2.76000e+00,
728,-2.68000e+00,
729,-2.80000e+00,
730,-2.80000e+00,
731,-2.68000e+00,
732,-2.76000e+00,
733,-2.68000e+00,
734,-2.76000e+00,
735,-2.60000e+00,
736,-2.68000e+00,
737,-2.52000e+00,
738,-2.60000e+00,
739,-2.48000e+00,
740,-2.52000e+00,
741,-2.36000e+00,
742,-2.44000e+00,
743,-2.20000e+00,
744,-2.28000e+00,
745,-2.08000e+00,
746,-2.16000e+00,
747,-1.92000e+00,
748,-2.00000e+00,
749,-1.72000e+00,
750,-1.80000e+00,
751,-1.56000e+00,
752,-1.64000e+00,
753,-1.28000e+00,
754,-1.36000e+00,
755,-1.12000e+00,
756,-1.16000e+00,
757,-8.80000e-01,
758,-9.20000e-01,
759,-6.80000e-01,
760,-6.80000e-01,
761,-4.40000e-01,
762,-4.80000e-01,
763,-2.00000e-01,
764,-2.40000e-01,
765,8.00000e-02,
766,0.00000e+00,
767,3.20000e-01,
768,2.40000e-01,
769,5.60000e-01,
770,5.20000e-01,
771,8.00000e-01,
772,7.20000e-01,
773,1.00000e+00,
774,9.60000e-01,
775,1.20000e+00,
776,1.16000e+00,
777,1.44000e+00,
778,1.40000e+00,
779,1.64000e+00,
780,1.60000e+00,
781,1.84000e+00,
782,1.80000e+00,
783,2.00000e+00,
784,1.96000e+00,
785,2.20000e+00,
786,2.12000e+00,
787,2.32000e+00,
788,2.24000e+00,
789,2.44000e+00,
790,2.36000e+00,
791,2.52000e+00,
792,2.48000e+00,
793,2.64000e+00,
794,2.56000e+00,
795,2.72000e+00,
796,2.64000e+00,
797,2.76000e+00,
798,2.68000e+00,
799,2.80000e+00,
800,2.80000e+00,
801,2.68000e+00,
802,2.80000e+00,
803,2.72000e+00,
804,2.80000e+00,
805,2.68000e+00,
806,2.76000e+00,
807,2.60000e+00,
808,2.68000e+00,
809,2.56000e+00,
810,2.64000e+00,
811,2.48000e+00,
812,2.56000e+00,
813,2.36000e+00,
814,2.40000e+00,
815,2.20000e+00,
816,2.28000e+00,
817,2.08000e+00,
818,2.16000e+00,
819,1.92000e+00,
820,1.96000e+00,
821,1.76000e+00,
822,1.80000e+00,
823,1.52000e+00,
824,1.56000e+00,
825,1.32000e+00,
826,1.40000e+00,
827,1.12000e+00,
828,1.20000e+00,
829,9.20000e-01,
830,9.60000e-01,
831,6.80000e-01,
832,7.20000e-01,
833,4.40000e-01,
834,4.40000e-01,
835,1.60000e-01,
836,2.40000e-01,
837,-4.00000e-02,
838,0.00000e+00,
839,-2.80000e-01,
840,-2.40000e-01,
841,-5.20000e-01,
842,-4.80000e-01,
843,-8.00000e-01,
844,-7.20000e-01,
845,-1.04000e+00,
846,-9.60000e-01,
847,-1.24000e+00,
848,-1.16000e+00,
849,-1.44000e+00,
850,-1.40000e+00,
851,-1.64000e+00,
852,-1.56000e+00,
853,-1.84000e+00,
854,-1.80000e+00,
855,-2.00000e+00,
856,-1.96000e+00,
857,-2.20000e+00,
858,-2.12000e+00,
859,-2.32000e+00,
860,-2.24000e+00,
861,-2.44000e+00,
862,-2.40000e+00,
863,-2.56000e+00,
864,-2.48000e+00,
865,-2.64000e+00,
866,-2.56000e+00,
867,-2.68000e+00,
868,-2.60000e+00,
869,-2.72000e+00,
870,-2.76000e+00,
871,-2.68000e+00,
872,-2.68000e+00,
873,-2.76000e+00,
874,-2.68000e+00,
875,-2.76000e+00,
876,-2.76000e+00,
877,-2.64000e+00,
878,-2.68000e+00,
879,-2.56000e+00,
880,-2.64000e+00,
881,-2.48000e+00,
882,-2.56000e+00,
883,-2.40000e+00,
884,-2.48000e+00,
885,-2.28000e+00,
886,-2.36000e+00,
887,-2.16000e+00,
888,-2.20000e+00,
889,-2.00000e+00,
890,-2.04000e+00,
891,-1.84000e+00,
892,-1.84000e+00,
893,-1.60000e+00,
894,-1.68000e+00,
895,-1.40000e+00,
896,-1.48000e+00,
897,-1.20000e+00,
898,-1.28000e+00,
899,-1.00000e+00,
900,-1.04000e+00,
901,-7.60000e-01,
902,-8.00000e-01,
903,-5.20000e-01,
904,-5.60000e-01,
905,-2.80000e-01,
906,-3.20000e-01,
907,-4.00000e-02,
908,-1.20000e-01,
909,2.00000e-01,
910,1.20000e-01,
911,4.00000e-01,
912,4.00000e-01,
913,6.80000e-01,
914,6.40000e-01,
915,9.20000e-01,
916,8.40000e-01,
917,1.16000e+00,
918,1.08000e+00,
919,1.36000e+00,
920,1.28000e+00,
921,1.56000e+00,
922,1.52000e+00,
923,1.76000e+00,
924,1.72000e+00,
925,1.92000e+00,
926,1.88000e+00,
927,2.12000e+00,
928,2.04000e+00,
929,2.28000e+00,
930,2.20000e+00,
931,2.40000e+00,
932,2.32000e+00,
933,2.52000e+00,
934,2.44000e+00,
935,2.60000e+00,
936,2.52000e+00,
937,2.68000e+00,
938,2.60000e+00,
939,2.76000e+00,
940,2.68000e+00,
941,2.80000e+00,
942,2.80000e+00,
943,2.72000e+00,
944,2.80000e+00,
945,2.72000e+00,
946,2.80000e+00,
947,2.68000e+00,
948,2.76000e+00,
949,2.64000e+00,
950,2.72000e+00,
951,2.56000e+00,
952,2.64000e+00,
953,2.52000e+00,
954,2.56000e+00,
955,2.40000e+00,
956,2.48000e+00,
957,2.28000e+00,
958,2.36000e+00,
959,2.12000e+00,
960,2.20000e+00,
961,2.00000e+00,
962,2.04000e+00,
963,1.80000e+00,
964,1.88000e+00,
965,1.64000e+00,
966,1.64000e+00,
967,1.40000e+00,
968,1.44000e+00,
969,1.20000e+00,
970,1.28000e+00,
971,1.00000e+00,
972,1.04000e+00,
973,7.60000e-01,
974,8.00000e-01,
975,5.60000e-01,
976,5.60000e-01,
977,2.80000e-01,
978,3.20000e-01,
979,4.00000e-02,
980,8.00000e-02,
981,-2.00000e-01,
982,-1.20000e-01,
983,-4.40000e-01,
984,-3.60000e-01,
985,-6.80000e-01,
986,-6.40000e-01,
987,-9.20000e-01,
988,-8.80000e-01,
989,-1.16000e+00,
990,-1.08000e+00,
991,-1.36000e+00,
992,-1.28000e+00,
993,-1.56000e+00,
994,-1.48000e+00,
995,-1.76000e+00,
996,-1.68000e+00,
997,-1.96000e+00,
998,-1.88000e+00,
999,-2.12000e+00,
1000,-2.08000e+00,
1001,-2.28000e+00,
1002,-2.20000e+00,
1003,-2.40000e+00,
1004,-2.32000e+00,
1005,-2.52000e+00,
1006,-2.44000e+00,
1007,-2.60000e+00,
1008,-2.52000e+00,
1009,-2.68000e+00,
1010,-2.60000e+00,
1011,-2.72000e+00,
1012,-2.64000e+00,
1013,-2.76000e+00,
1014,-2.68000e+00,
1015,-2.76000e+00,
1016,-2.68000e+00,
1017,-2.76000e+00,
1018,-2.76000e+00,
1019,-2.64000e+00,
1020,-2.72000e+00,
1021,-2.60000e+00,
1022,-2.68000e+00,
1023,-2.52000e+00,
1024,-2.60000e+00,
1025,-2.44000e+00,
1026,-2.52000e+00,
1027,-2.32000e+00,
1028,-2.40000e+00,
1029,-2.20000e+00,
1030,-2.28000e+00,
1031,-2.08000e+00,
1032,-2.12000e+00,
1033,-1.88000e+00,
1034,-1.92000e+00,
1035,-1.68000e+00,
1036,-1.76000e+00,
1037,-1.48000e+00,
1038,-1.56000e+00,
1039,-1.28000e+00,
1040,-1.36000e+00,
1041,-1.08000e+00,
1042,-1.16000e+00,
1043,-8.80000e-01,
1044,-9.20000e-01,
1045,-6.40000e-01,
1046,-6.80000e-01,
1047,-3.60000e-01,
1048,-4.40000e-01,
1049,-1.60000e-01,
1050,-2.40000e-01,
1051,8.00000e-02,
1052,4.00000e-02,
1053,3.20000e-01,
1054,2.80000e-01,
1055,6.00000e-01,
1056,5.20000e-01,
1057,8.40000e-01,
1058,7.60000e-01,
1059,1.04000e+00,
1060,1.00000e+00,
1061,1.24000e+00,
1062,1.20000e+00,
1063,1.44000e+00,
1064,1.40000e+00,
1065,1.64000e+00,
1066,1.64000e+00,
1067,1.88000e+00,
1068,1.80000e+00,
1069,2.04000e+00,
1070,2.00000e+00,
1071,2.20000e+00,
1072,2.12000e+00,
1073,2.36000e+00,
1074,2.28000e+00,
1075,2.48000e+00,
1076,2.40000e+00,
1077,2.56000e+00,
1078,2.52000e+00,
1079,2.64000e+00,
1080,2.56000e+00,
1081,2.72000e+00,
1082,2.64000e+00,
1083,2.76000e+00,
1084,2.68000e+00,
1085,2.80000e+00,
1086,2.80000e+00,
1087,2.72000e+00,
1088,2.72000e+00,
1089,2.80000e+00,
1090,2.68000e+00,
1091,2.80000e+00,
1092,2.76000e+00,
1093,2.60000e+00,
1094,2.68000e+00,
1095,2.52000e+00,
1096,2.60000e+00,
1097,2.44000e+00,
1098,2.52000e+00,
1099,2.32000e+00,
1100,2.40000e+00,
1101,2.20000e+00,
1102,2.28000e+00,
1103,2.04000e+00,
1104,2.12000e+00,
1105,1.88000e+00,
1106,1.92000e+00,
1107,1.72000e+00,
1108,1.76000e+00,
1109,1.48000e+00,
1110,1.56000e+00,
1111,1.28000e+00,
1112,1.36000e+00,
1113,1.08000e+00,
1114,1.16000e+00,
1115,8.80000e-01,
1116,9.20000e-01,
1117,6.40000e-01,
1118,6.80000e-01,
1119,4.00000e-01,
1120,4.40000e-01,
1121,1.60000e-01,
1122,2.00000e-01,
1123,-1.20000e-01,
1124,-4.00000e-02,
1125,-3.20000e-01,
1126,-2.80000e-01,
1127,-5.60000e-01,
1128,-5.20000e-01,
1129,-8.00000e-01,
1130,-7.60000e-01,
1131,-1.04000e+00,
1132,-1.00000e+00,
1133,-1.28000e+00,
1134,-1.20000e+00,
1135,-1.48000e+00,
1136,-1.40000e+00,
1137,-1.68000e+00,
1138,-1.60000e+00,
1139,-1.84000e+00,
1140,-1.80000e+00,
1141,-2.04000e+00,
1142,-2.00000e+00,
1143,-2.20000e+00,
1144,-2.16000e+00,
1145,-2.36000e+00,
1146,-2.28000e+00,
1147,-2.48000e+00,
1148,-2.40000e+00,
1149,-2.56000e+00,
1150,-2.48000e+00,
1151,-2.64000e+00,
1152,-2.56000e+00,
1153,-2.72000e+00,
1154,-2.64000e+00,
1155,-2.76000e+00,
1156,-2.68000e+00,
1157,-2.76000e+00,
1158,-2.68000e+00,
1159,-2.80000e+00,
1160,-2.68000e+00,
1161,-2.76000e+00,
1162,-2.64000e+00,
1163,-2.72000e+00,
1164,-2.72000e+00,
1165,-2.56000e+00,
1166,-2.60000e+00,
1167,-2.48000e+00,
1168,-2.56000e+00,
1169,-2.36000e+00,
1170,-2.44000e+00,
1171,-2.28000e+00,
1172,-2.32000e+00,
1173,-2.12000e+00,
1174,-2.20000e+00,
1175,-1.96000e+00,
1176,-2.00000e+00,
1177,-1.80000e+00,
1178,-1.84000e+00,
1179,-1.56000e+00,
1180,-1.64000e+00,
1181,-1.36000e+00,
1182,-1.44000e+00,
1183,-1.16000e+00,
1184,-1.24000e+00,
1185,-9.60000e-01,
1186,-1.04000e+00,
1187,-7.20000e-01,
1188,-8.00000e-01,
1189,-5.20000e-01,
1190,-5.60000e-01,
1191,-2.40000e-01,
