X,CH1,Start,Increment,
Sequence,Volt,-3.60000e-03,1.00000e-05
324,-1.44000e+00,
325,-2.00000e+00,
326,-1.96000e+00,
327,-2.44000e+00,
328,-2.40000e+00,
329,-2.84000e+00,
330,-2.76000e+00,
331,-3.16000e+00,
332,-3.08000e+00,
333,-3.44000e+00,
334,-3.36000e+00,
335,-3.60000e+00,
336,-3.52000e+00,
337,-3.72000e+00,
338,-3.64000e+00,
339,-3.76000e+00,
340,-3.76000e+00,
341,-3.60000e+00,
342,-3.68000e+00,
343,-3.44000e+00,
344,-3.52000e+00,
345,-3.20000e+00,
346,-3.24000e+00,
347,-2.88000e+00,
348,-2.96000e+00,
349,-2.56000e+00,
350,-2.60000e+00,
351,-2.08000e+00,
352,-2.12000e+00,
353,-1.56000e+00,
354,-1.60000e+00,
355,-1.08000e+00,
356,-1.16000e+00,
357,-6.00000e-01,
358,-6.40000e-01,
359,4.00000e-02,
360,0.00000e+00,
361,5.60000e-01,
362,5.20000e-01,
363,1.08000e+00,
364,1.00000e+00,
365,1.68000e+00,
366,1.60000e+00,
367,2.12000e+00,
368,2.08000e+00,
369,2.52000e+00,
370,2.44000e+00,
371,2.92000e+00,
372,2.84000e+00,
373,3.28000e+00,
374,3.16000e+00,
375,3.48000e+00,
376,3.40000e+00,
377,3.64000e+00,
378,3.56000e+00,
379,3.72000e+00,
380,3.72000e+00,
381,3.60000e+00,
382,3.68000e+00,
383,3.52000e+00,
384,3.60000e+00,
385,3.40000e+00,
386,3.48000e+00,
387,3.16000e+00,
388,3.20000e+00,
389,2.84000e+00,
390,2.88000e+00,
391,2.44000e+00,
392,2.52000e+00,
393,2.00000e+00,
394,2.08000e+00,
395,1.52000e+00,
396,1.56000e+00,
397,1.00000e+00,
398,1.08000e+00,
399,5.20000e-01,
400,5.60000e-01,
401,-8.00000e-02,
402,-4.00000e-02,
403,-6.40000e-01,
404,-6.40000e-01,
405,-1.20000e+00,
406,-1.12000e+00,
407,-1.68000e+00,
408,-1.60000e+00,
409,-2.12000e+00,
410,-2.12000e+00,
411,-2.60000e+00,
412,-2.52000e+00,
413,-2.96000e+00,
414,-2.92000e+00,
415,-3.28000e+00,
416,-3.24000e+00,
417,-3.48000e+00,
418,-3.40000e+00,
419,-3.68000e+00,
420,-3.60000e+00,
421,-3.72000e+00,
422,-3.64000e+00,
423,-3.72000e+00,
424,-3.72000e+00,
425,-3.56000e+00,
426,-3.64000e+00,
427,-3.40000e+00,
428,-3.48000e+00,
429,-3.04000e+00,
430,-3.12000e+00,
431,-2.72000e+00,
432,-2.80000e+00,
433,-2.40000e+00,
434,-2.48000e+00,
435,-1.88000e+00,
436,-1.96000e+00,
437,-1.44000e+00,
438,-1.48000e+00,
439,-9.20000e-01,
440,-9.60000e-01,
441,-3.60000e-01,
442,-4.40000e-01,
443,2.00000e-01,
444,2.00000e-01,
445,7.60000e-01,
446,6.80000e-01,
447,1.28000e+00,
448,1.24000e+00,
449,1.80000e+00,
450,1.76000e+00,
451,2.28000e+00,
452,2.24000e+00,
453,2.64000e+00,
454,2.64000e+00,
455,3.04000e+00,
456,2.96000e+00,
457,3.32000e+00,
458,3.24000e+00,
459,3.56000e+00,
460,3.48000e+00,
461,3.68000e+00,
462,3.64000e+00,
463,3.72000e+00,
464,3.60000e+00,
465,3.72000e+00,
466,3.68000e+00,
467,3.52000e+00,
468,3.60000e+00,
469,3.32000e+00,
470,3.40000e+00,
471,3.04000e+00,
472,3.12000e+00,
473,2.72000e+00,
474,2.80000e+00,
475,2.28000e+00,
476,2.36000e+00,
477,1.84000e+00,
478,1.92000e+00,
479,1.40000e+00,
480,1.40000e+00,
481,8.40000e-01,
482,9.20000e-01,
483,3.20000e-01,
484,3.60000e-01,
485,-2.80000e-01,
486,-2.00000e-01,
487,-8.00000e-01,
488,-7.20000e-01,
489,-1.36000e+00,
490,-1.28000e+00,
491,-1.84000e+00,
492,-1.80000e+00,
493,-2.28000e+00,
494,-2.24000e+00,
495,-2.72000e+00,
496,-2.64000e+00,
497,-3.08000e+00,
498,-3.00000e+00,
499,-3.36000e+00,
500,-3.32000e+00,
501,-3.56000e+00,
502,-3.48000e+00,
503,-3.68000e+00,
504,-3.60000e+00,
505,-3.76000e+00,
506,-3.76000e+00,
507,-3.60000e+00,
508,-3.68000e+00,
509,-3.48000e+00,
510,-3.56000e+00,
511,-3.32000e+00,
512,-3.32000e+00,
513,-3.00000e+00,
514,-3.04000e+00,
515,-2.64000e+00,
516,-2.72000e+00,
517,-2.24000e+00,
518,-2.32000e+00,
519,-1.76000e+00,
520,-1.80000e+00,
521,-1.24000e+00,
522,-1.32000e+00,
523,-7.20000e-01,
524,-7.60000e-01,
525,-1.60000e-01,
526,-2.00000e-01,
527,3.60000e-01,
528,3.20000e-01,
529,9.20000e-01,
530,8.80000e-01,
531,1.44000e+00,
532,1.40000e+00,
533,1.96000e+00,
534,1.92000e+00,
535,2.40000e+00,
536,2.36000e+00,
537,2.76000e+00,
538,2.76000e+00,
539,3.16000e+00,
540,3.08000e+00,
541,3.44000e+00,
542,3.36000e+00,
543,3.60000e+00,
544,3.56000e+00,
545,3.72000e+00,
546,3.60000e+00,
547,3.76000e+00,
548,3.76000e+00,
549,3.56000e+00,
550,3.64000e+00,
551,3.48000e+00,
552,3.56000e+00,
553,3.24000e+00,
554,3.32000e+00,
555,2.96000e+00,
556,3.04000e+00,
557,2.60000e+00,
558,2.64000e+00,
559,2.16000e+00,
560,2.20000e+00,
561,1.72000e+00,
562,1.76000e+00,
563,1.24000e+00,
564,1.24000e+00,
565,6.40000e-01,
566,7.20000e-01,
567,1.20000e-01,
568,1.60000e-01,
569,-4.40000e-01,
570,-4.00000e-01,
571,-9.60000e-01,
572,-9.60000e-01,
573,-1.52000e+00,
574,-1.44000e+00,
575,-2.00000e+00,
576,-1.96000e+00,
577,-2.48000e+00,
578,-2.40000e+00,
579,-2.84000e+00,
580,-2.80000e+00,
581,-3.16000e+00,
582,-3.12000e+00,
583,-3.44000e+00,
584,-3.36000e+00,
585,-3.64000e+00,
586,-3.56000e+00,
587,-3.72000e+00,
588,-3.64000e+00,
589,-3.76000e+00,
590,-3.76000e+00,
591,-3.56000e+00,
592,-3.68000e+00,
593,-3.44000e+00,
594,-3.52000e+00,
595,-3.16000e+00,
596,-3.24000e+00,
597,-2.88000e+00,
598,-2.96000e+00,
599,-2.52000e+00,
600,-2.60000e+00,
601,-2.12000e+00,
602,-2.12000e+00,
603,-1.64000e+00,
604,-1.64000e+00,
605,-1.08000e+00,
606,-1.16000e+00,
607,-5.20000e-01,
608,-5.60000e-01,
609,0.00000e+00,
610,-4.00000e-02,
611,5.60000e-01,
612,5.20000e-01,
613,1.12000e+00,
614,1.04000e+00,
615,1.64000e+00,
616,1.56000e+00,
617,2.12000e+00,
618,2.04000e+00,
619,2.52000e+00,
620,2.52000e+00,
621,2.92000e+00,
622,2.84000e+00,
623,3.24000e+00,
624,3.16000e+00,
625,3.48000e+00,
626,3.44000e+00,
627,3.64000e+00,
628,3.56000e+00,
629,3.68000e+00,
630,3.60000e+00,
631,3.72000e+00,
632,3.72000e+00,
633,3.52000e+00,
634,3.64000e+00,
635,3.36000e+00,
636,3.48000e+00,
637,3.16000e+00,
638,3.24000e+00,
639,2.84000e+00,
640,2.88000e+00,
641,2.44000e+00,
642,2.52000e+00,
643,2.00000e+00,
644,2.08000e+00,
645,1.52000e+00,
646,1.56000e+00,
647,1.00000e+00,
648,1.08000e+00,
649,4.80000e-01,
650,5.20000e-01,
651,-8.00000e-02,
652,-4.00000e-02,
653,-6.00000e-01,
654,-6.00000e-01,
655,-1.20000e+00,
656,-1.12000e+00,
657,-1.68000e+00,
658,-1.64000e+00,
659,-2.16000e+00,
660,-2.12000e+00,
661,-2.60000e+00,
662,-2.56000e+00,
663,-2.96000e+00,
664,-2.88000e+00,
665,-3.24000e+00,
666,-3.20000e+00,
667,-3.52000e+00,
668,-3.44000e+00,
669,-3.68000e+00,
670,-3.60000e+00,
671,-3.72000e+00,
672,-3.64000e+00,
673,-3.72000e+00,
674,-3.72000e+00,
675,-3.56000e+00,
676,-3.64000e+00,
677,-3.36000e+00,
678,-3.44000e+00,
679,-3.08000e+00,
680,-3.16000e+00,
681,-2.76000e+00,
682,-2.84000e+00,
683,-2.36000e+00,
684,-2.44000e+00,
685,-1.92000e+00,
686,-1.96000e+00,
687,-1.44000e+00,
688,-1.48000e+00,
689,-9.20000e-01,
690,-9.60000e-01,
691,-3.60000e-01,
692,-4.40000e-01,
693,2.00000e-01,
694,1.60000e-01,
695,7.20000e-01,
696,6.80000e-01,
697,1.28000e+00,
698,1.20000e+00,
699,1.80000e+00,
700,1.76000e+00,
701,2.24000e+00,
702,2.20000e+00,
703,2.68000e+00,
704,2.60000e+00,
705,3.04000e+00,
706,2.96000e+00,
707,3.32000e+00,
708,3.24000e+00,
709,3.52000e+00,
710,3.44000e+00,
711,3.68000e+00,
712,3.56000e+00,
713,3.72000e+00,
714,3.72000e+00,
715,3.60000e+00,
716,3.68000e+00,
717,3.48000e+00,
718,3.56000e+00,
719,3.32000e+00,
720,3.40000e+00,
721,3.04000e+00,
722,3.12000e+00,
723,2.72000e+00,
724,2.80000e+00,
725,2.28000e+00,
726,2.36000e+00,
727,1.88000e+00,
728,1.92000e+00,
729,1.40000e+00,
730,1.40000e+00,
731,8.40000e-01,
732,9.20000e-01,
733,3.20000e-01,
734,3.60000e-01,
735,-2.80000e-01,
736,-2.00000e-01,
737,-8.00000e-01,
738,-7.60000e-01,
739,-1.32000e+00,
740,-1.28000e+00,
741,-1.84000e+00,
742,-1.80000e+00,
743,-2.32000e+00,
744,-2.24000e+00,
745,-2.72000e+00,
746,-2.64000e+00,
747,-3.08000e+00,
748,-3.00000e+00,
749,-3.36000e+00,
750,-3.32000e+00,
751,-3.56000e+00,
752,-3.48000e+00,
753,-3.68000e+00,
754,-3.64000e+00,
755,-3.72000e+00,
756,-3.72000e+00,
757,-3.60000e+00,
758,-3.68000e+00,
759,-3.48000e+00,
760,-3.56000e+00,
761,-3.28000e+00,
762,-3.36000e+00,
763,-3.00000e+00,
764,-3.04000e+00,
765,-2.64000e+00,
766,-2.72000e+00,
767,-2.24000e+00,
768,-2.28000e+00,
769,-1.76000e+00,
770,-1.80000e+00,
771,-1.28000e+00,
772,-1.32000e+00,
773,-7.60000e-01,
774,-7.60000e-01,
775,-1.60000e-01,
776,-2.40000e-01,
777,3.60000e-01,
778,3.60000e-01,
779,9.20000e-01,
780,8.80000e-01,
781,1.44000e+00,
782,1.40000e+00,
783,1.96000e+00,
784,1.88000e+00,
785,2.40000e+00,
786,2.36000e+00,
787,2.80000e+00,
788,2.76000e+00,
789,3.16000e+00,
790,3.08000e+00,
791,3.40000e+00,
792,3.32000e+00,
793,3.60000e+00,
794,3.52000e+00,
795,3.68000e+00,
796,3.60000e+00,
797,3.72000e+00,
798,3.72000e+00,
799,3.60000e+00,
800,3.64000e+00,
801,3.44000e+00,
802,3.52000e+00,
803,3.20000e+00,
804,3.32000e+00,
805,2.96000e+00,
806,3.00000e+00,
807,2.60000e+00,
808,2.64000e+00,
809,2.16000e+00,
810,2.24000e+00,
811,1.72000e+00,
812,1.76000e+00,
813,1.16000e+00,
814,1.24000e+00,
815,6.80000e-01,
816,7.20000e-01,
817,8.00000e-02,
818,1.60000e-01,
819,-4.40000e-01,
820,-4.00000e-01,
821,-9.60000e-01,
822,-9.60000e-01,
823,-1.52000e+00,
824,-1.44000e+00,
825,-2.00000e+00,
826,-1.96000e+00,
827,-2.44000e+00,
828,-2.40000e+00,
829,-2.84000e+00,
830,-2.76000e+00,
831,-3.16000e+00,
832,-3.12000e+00,
833,-3.44000e+00,
834,-3.36000e+00,
835,-3.64000e+00,
836,-3.56000e+00,
837,-3.72000e+00,
838,-3.64000e+00,
839,-3.76000e+00,
840,-3.72000e+00,
841,-3.60000e+00,
842,-3.68000e+00,
843,-3.44000e+00,
844,-3.52000e+00,
845,-3.20000e+00,
846,-3.24000e+00,
847,-2.88000e+00,
848,-2.96000e+00,
849,-2.52000e+00,
850,-2.56000e+00,
851,-2.08000e+00,
852,-2.12000e+00,
853,-1.60000e+00,
854,-1.68000e+00,
855,-1.08000e+00,
856,-1.16000e+00,
857,-5.20000e-01,
858,-6.00000e-01,
859,0.00000e+00,
860,0.00000e+00,
861,5.60000e-01,
862,5.20000e-01,
863,1.12000e+00,
864,1.04000e+00,
865,1.60000e+00,
866,1.60000e+00,
867,2.12000e+00,
868,2.04000e+00,
869,2.56000e+00,
870,2.52000e+00,
871,2.92000e+00,
872,2.84000e+00,
873,3.24000e+00,
874,3.16000e+00,
875,3.48000e+00,
876,3.40000e+00,
877,3.64000e+00,
878,3.56000e+00,
879,3.72000e+00,
880,3.72000e+00,
881,3.64000e+00,
882,3.72000e+00,
883,3.52000e+00,
884,3.60000e+00,
885,3.36000e+00,
886,3.44000e+00,
887,3.16000e+00,
888,3.24000e+00,
889,2.84000e+00,
890,2.88000e+00,
891,2.48000e+00,
892,2.52000e+00,
893,2.00000e+00,
894,2.08000e+00,
895,1.56000e+00,
896,1.60000e+00,
897,1.00000e+00,
898,1.08000e+00,
899,4.80000e-01,
900,5.60000e-01,
901,-8.00000e-02,
902,-4.00000e-02,
903,-6.40000e-01,
904,-6.00000e-01,
905,-1.16000e+00,
906,-1.16000e+00,
907,-1.68000e+00,
908,-1.64000e+00,
909,-2.12000e+00,
910,-2.12000e+00,
911,-2.60000e+00,
912,-2.52000e+00,
913,-2.96000e+00,
914,-2.88000e+00,
915,-3.24000e+00,
916,-3.24000e+00,
917,-3.52000e+00,
918,-3.44000e+00,
919,-3.68000e+00,
920,-3.60000e+00,
921,-3.72000e+00,
922,-3.64000e+00,
923,-3.72000e+00,
924,-3.72000e+00,
925,-3.56000e+00,
926,-3.64000e+00,
927,-3.36000e+00,
928,-3.40000e+00,
929,-3.12000e+00,
930,-3.16000e+00,
931,-2.76000e+00,
932,-2.84000e+00,
933,-2.40000e+00,
934,-2.44000e+00,
935,-1.96000e+00,
936,-2.00000e+00,
937,-1.44000e+00,
938,-1.48000e+00,
939,-9.20000e-01,
940,-9.60000e-01,
941,-3.60000e-01,
942,-4.00000e-01,
943,2.00000e-01,
944,1.60000e-01,
945,7.60000e-01,
946,6.80000e-01,
947,1.28000e+00,
948,1.24000e+00,
949,1.80000e+00,
950,1.72000e+00,
951,2.24000e+00,
952,2.24000e+00,
953,2.72000e+00,
954,2.64000e+00,
955,3.04000e+00,
956,2.96000e+00,
957,3.32000e+00,
958,3.24000e+00,
959,3.56000e+00,
960,3.48000e+00,
961,3.68000e+00,
962,3.60000e+00,
963,3.72000e+00,
964,3.72000e+00,
965,3.60000e+00,
966,3.68000e+00,
967,3.52000e+00,
968,3.56000e+00,
969,3.32000e+00,
970,3.40000e+00,
971,3.04000e+00,
972,3.12000e+00,
973,2.72000e+00,
974,2.80000e+00,
975,2.28000e+00,
976,2.36000e+00,
977,1.84000e+00,
978,1.92000e+00,
979,1.40000e+00,
980,1.40000e+00,
981,8.40000e-01,
982,9.20000e-01,
983,2.80000e-01,
984,3.20000e-01,
985,-2.40000e-01,
986,-2.00000e-01,
987,-8.00000e-01,
988,-7.60000e-01,
989,-1.36000e+00,
990,-1.28000e+00,
991,-1.84000e+00,
992,-1.76000e+00,
993,-2.32000e+00,
994,-2.24000e+00,
995,-2.72000e+00,
996,-2.64000e+00,
997,-3.08000e+00,
998,-3.04000e+00,
999,-3.36000e+00,
1000,-3.32000e+00,
1001,-3.60000e+00,
1002,-3.52000e+00,
1003,-3.68000e+00,
1004,-3.60000e+00,
1005,-3.76000e+00,
1006,-3.76000e+00,
1007,-3.60000e+00,
1008,-3.68000e+00,
1009,-3.48000e+00,
1010,-3.56000e+00,
1011,-3.32000e+00,
1012,-3.32000e+00,
1013,-3.00000e+00,
1014,-3.08000e+00,
1015,-2.64000e+00,
1016,-2.72000e+00,
1017,-2.24000e+00,
1018,-2.32000e+00,
1019,-1.76000e+00,
1020,-1.80000e+00,
1021,-1.28000e+00,
1022,-1.32000e+00,
1023,-7.60000e-01,
1024,-7.60000e-01,
1025,-2.00000e-01,
1026,-2.40000e-01,
1027,3.60000e-01,
1028,3.60000e-01,
1029,9.20000e-01,
1030,8.40000e-01,
1031,1.44000e+00,
1032,1.36000e+00,
1033,1.96000e+00,
1034,1.92000e+00,
1035,2.40000e+00,
1036,2.36000e+00,
1037,2.84000e+00,
1038,2.76000e+00,
1039,3.16000e+00,
1040,3.08000e+00,
1041,3.40000e+00,
1042,3.32000e+00,
1043,3.60000e+00,
1044,3.48000e+00,
1045,3.68000e+00,
1046,3.60000e+00,
1047,3.72000e+00,
1048,3.72000e+00,
1049,3.60000e+00,
1050,3.68000e+00,
1051,3.44000e+00,
1052,3.52000e+00,
1053,3.24000e+00,
1054,3.32000e+00,
1055,2.96000e+00,
1056,3.00000e+00,
1057,2.60000e+00,
1058,2.64000e+00,
1059,2.16000e+00,
1060,2.24000e+00,
1061,1.72000e+00,
1062,1.76000e+00,
1063,1.20000e+00,
1064,1.24000e+00,
1065,6.80000e-01,
1066,7.20000e-01,
1067,1.20000e-01,
1068,1.60000e-01,
1069,-4.40000e-01,
1070,-4.40000e-01,
1071,-9.60000e-01,
1072,-9.60000e-01,
1073,-1.52000e+00,
1074,-1.44000e+00,
1075,-2.00000e+00,
1076,-1.92000e+00,
1077,-2.48000e+00,
1078,-2.40000e+00,
1079,-2.84000e+00,
1080,-2.80000e+00,
1081,-3.16000e+00,
1082,-3.12000e+00,
1083,-3.44000e+00,
1084,-3.36000e+00,
1085,-3.60000e+00,
1086,-3.56000e+00,
1087,-3.72000e+00,
1088,-3.64000e+00,
1089,-3.76000e+00,
1090,-3.72000e+00,
1091,-3.60000e+00,
1092,-3.68000e+00,
1093,-3.44000e+00,
1094,-3.48000e+00,
1095,-3.20000e+00,
1096,-3.24000e+00,
1097,-2.88000e+00,
1098,-2.96000e+00,
1099,-2.52000e+00,
1100,-2.60000e+00,
1101,-2.12000e+00,
1102,-2.12000e+00,
1103,-1.60000e+00,
1104,-1.64000e+00,
1105,-1.08000e+00,
1106,-1.12000e+00,
1107,-5.20000e-01,
1108,-6.00000e-01,
1109,0.00000e+00,
1110,-4.00000e-02,
1111,5.60000e-01,
1112,5.20000e-01,
1113,1.12000e+00,
1114,1.04000e+00,
1115,1.64000e+00,
1116,1.60000e+00,
1117,2.12000e+00,
1118,2.04000e+00,
1119,2.52000e+00,
1120,2.48000e+00,
1121,2.92000e+00,
1122,2.92000e+00,
1123,3.24000e+00,
1124,3.16000e+00,
1125,3.48000e+00,
1126,3.40000e+00,
1127,3.64000e+00,
1128,3.60000e+00,
1129,3.72000e+00,
1130,3.72000e+00,
1131,3.64000e+00,
1132,3.72000e+00,
1133,3.52000e+00,
1134,3.64000e+00,
1135,3.36000e+00,
1136,3.48000e+00,
1137,3.16000e+00,
1138,3.24000e+00,
1139,2.84000e+00,
1140,2.92000e+00,
1141,2.44000e+00,
1142,2.52000e+00,
1143,2.00000e+00,
1144,2.08000e+00,
1145,1.56000e+00,
1146,1.64000e+00,
1147,1.04000e+00,
1148,1.08000e+00,
1149,4.80000e-01,
1150,5.60000e-01,
1151,-8.00000e-02,
1152,-4.00000e-02,
1153,-6.40000e-01,
1154,-5.60000e-01,
1155,-1.20000e+00,
1156,-1.12000e+00,
1157,-1.68000e+00,
1158,-1.64000e+00,
1159,-2.12000e+00,
1160,-2.12000e+00,
1161,-2.60000e+00,
1162,-2.52000e+00,
1163,-2.96000e+00,
1164,-2.92000e+00,
1165,-3.24000e+00,
1166,-3.16000e+00,
1167,-3.52000e+00,
1168,-3.44000e+00,
1169,-3.68000e+00,
1170,-3.60000e+00,
1171,-3.72000e+00,
1172,-3.64000e+00,
1173,-3.76000e+00,
1174,-3.72000e+00,
1175,-3.56000e+00,
1176,-3.64000e+00,
1177,-3.36000e+00,
1178,-3.44000e+00,
1179,-3.12000e+00,
1180,-3.16000e+00,
1181,-2.76000e+00,
1182,-2.84000e+00,
1183,-2.40000e+00,
1184,-2.44000e+00,
1185,-1.88000e+00,
1186,-1.96000e+00,
1187,-1.44000e+00,
1188,-1.52000e+00,
1189,-9.20000e-01,
1190,-9.60000e-01,
1191,-3.20000e-01,
