X,CH1,Start,Increment,
Sequence,Volt,1.80000e-03,1.00000e-06
753,-2.48000e+00,
754,-2.40000e+00,
755,-2.72000e+00,
756,-2.64000e+00,
757,-2.92000e+00,
758,-2.84000e+00,
759,-3.00000e+00,
760,-2.96000e+00,
761,-3.08000e+00,
762,-3.08000e+00,
763,-2.96000e+00,
764,-3.04000e+00,
765,-2.88000e+00,
766,-2.96000e+00,
767,-2.72000e+00,
768,-2.80000e+00,
769,-2.52000e+00,
770,-2.60000e+00,
771,-2.24000e+00,
772,-2.28000e+00,
773,-1.92000e+00,
774,-1.96000e+00,
775,-1.56000e+00,
776,-1.60000e+00,
777,-1.16000e+00,
778,-1.16000e+00,
779,-6.80000e-01,
780,-7.60000e-01,
781,-2.40000e-01,
782,-2.80000e-01,
783,2.00000e-01,
784,1.60000e-01,
785,6.80000e-01,
786,6.00000e-01,
787,1.12000e+00,
788,1.04000e+00,
789,1.56000e+00,
790,1.48000e+00,
791,1.96000e+00,
792,1.88000e+00,
793,2.24000e+00,
794,2.20000e+00,
795,2.56000e+00,
796,2.52000e+00,
797,2.84000e+00,
798,2.76000e+00,
799,3.00000e+00,
800,2.92000e+00,
801,3.08000e+00,
802,3.00000e+00,
803,3.12000e+00,
804,3.12000e+00,
805,3.00000e+00,
806,3.08000e+00,
807,2.88000e+00,
808,3.00000e+00,
809,2.76000e+00,
810,2.80000e+00,
811,2.56000e+00,
812,2.60000e+00,
813,2.24000e+00,
814,2.32000e+00,
815,1.92000e+00,
816,2.00000e+00,
817,1.52000e+00,
818,1.60000e+00,
819,1.12000e+00,
820,1.16000e+00,
821,6.80000e-01,
822,7.60000e-01,
823,2.40000e-01,
824,2.80000e-01,
825,-2.40000e-01,
826,-1.60000e-01,
827,-6.80000e-01,
828,-6.00000e-01,
829,-1.12000e+00,
830,-1.12000e+00,
831,-1.56000e+00,
832,-1.48000e+00,
833,-1.92000e+00,
834,-1.92000e+00,
835,-2.24000e+00,
836,-2.24000e+00,
837,-2.56000e+00,
838,-2.52000e+00,
839,-2.80000e+00,
840,-2.72000e+00,
841,-2.96000e+00,
842,-2.88000e+00,
843,-3.04000e+00,
844,-2.96000e+00,
845,-3.08000e+00,
846,-3.08000e+00,
847,-2.92000e+00,
848,-3.04000e+00,
849,-2.84000e+00,
850,-2.92000e+00,
851,-2.68000e+00,
852,-2.76000e+00,
853,-2.44000e+00,
854,-2.52000e+00,
855,-2.16000e+00,
856,-2.20000e+00,
857,-1.76000e+00,
858,-1.84000e+00,
859,-1.40000e+00,
860,-1.48000e+00,
861,-1.00000e+00,
862,-1.04000e+00,
863,-5.60000e-01,
864,-6.00000e-01,
865,-1.20000e-01,
866,-1.60000e-01,
867,3.60000e-01,
868,3.20000e-01,
869,8.00000e-01,
870,7.60000e-01,
871,1.28000e+00,
872,1.24000e+00,
873,1.68000e+00,
874,1.64000e+00,
875,2.08000e+00,
876,2.00000e+00,
877,2.36000e+00,
878,2.32000e+00,
879,2.64000e+00,
880,2.60000e+00,
881,2.88000e+00,
882,2.80000e+00,
883,3.04000e+00,
884,2.92000e+00,
885,3.12000e+00,
886,3.00000e+00,
887,3.12000e+00,
888,3.12000e+00,
889,3.00000e+00,
890,3.08000e+00,
891,2.88000e+00,
892,2.96000e+00,
893,2.72000e+00,
894,2.76000e+00,
895,2.44000e+00,
896,2.52000e+00,
897,2.16000e+00,
898,2.20000e+00,
899,1.80000e+00,
900,1.88000e+00,
901,1.40000e+00,
902,1.44000e+00,
903,9.60000e-01,
904,1.04000e+00,
905,5.60000e-01,
906,5.60000e-01,
907,8.00000e-02,
908,1.20000e-01,
909,-3.60000e-01,
910,-3.60000e-01,
911,-8.40000e-01,
912,-7.60000e-01,
913,-1.28000e+00,
914,-1.20000e+00,
915,-1.68000e+00,
916,-1.64000e+00,
917,-2.04000e+00,
918,-2.00000e+00,
919,-2.40000e+00,
920,-2.32000e+00,
921,-2.64000e+00,
922,-2.56000e+00,
923,-2.84000e+00,
924,-2.76000e+00,
925,-3.00000e+00,
926,-2.92000e+00,
927,-3.04000e+00,
928,-2.96000e+00,
929,-3.04000e+00,
930,-3.04000e+00,
931,-2.92000e+00,
932,-3.00000e+00,
933,-2.80000e+00,
934,-2.84000e+00,
935,-2.60000e+00,
936,-2.64000e+00,
937,-2.36000e+00,
938,-2.44000e+00,
939,-2.00000e+00,
940,-2.08000e+00,
941,-1.68000e+00,
942,-1.72000e+00,
943,-1.28000e+00,
944,-1.32000e+00,
945,-8.40000e-01,
946,-8.80000e-01,
947,-4.00000e-01,
948,-4.40000e-01,
949,8.00000e-02,
950,4.00000e-02,
951,5.60000e-01,
952,4.80000e-01,
953,1.00000e+00,
954,9.20000e-01,
955,1.40000e+00,
956,1.36000e+00,
957,1.84000e+00,
958,1.76000e+00,
959,2.16000e+00,
960,2.08000e+00,
961,2.48000e+00,
962,2.40000e+00,
963,2.72000e+00,
964,2.64000e+00,
965,2.92000e+00,
966,2.84000e+00,
967,3.04000e+00,
968,2.96000e+00,
969,3.12000e+00,
970,3.12000e+00,
971,3.00000e+00,
972,3.12000e+00,
973,2.96000e+00,
974,3.04000e+00,
975,2.80000e+00,
976,2.88000e+00,
977,2.60000e+00,
978,2.64000e+00,
979,2.32000e+00,
980,2.40000e+00,
981,2.04000e+00,
982,2.08000e+00,
983,1.68000e+00,
984,1.72000e+00,
985,1.24000e+00,
986,1.32000e+00,
987,8.40000e-01,
988,8.80000e-01,
989,4.00000e-01,
990,4.00000e-01,
991,-1.20000e-01,
992,-4.00000e-02,
993,-5.60000e-01,
994,-4.80000e-01,
995,-9.60000e-01,
996,-9.60000e-01,
997,-1.44000e+00,
998,-1.36000e+00,
999,-1.80000e+00,
1000,-1.76000e+00,
1001,-2.16000e+00,
1002,-2.12000e+00,
1003,-2.48000e+00,
1004,-2.40000e+00,
1005,-2.72000e+00,
1006,-2.64000e+00,
1007,-2.88000e+00,
1008,-2.84000e+00,
1009,-3.00000e+00,
1010,-2.92000e+00,
1011,-3.04000e+00,
1012,-3.04000e+00,
1013,-2.96000e+00,
1014,-3.04000e+00,
1015,-2.88000e+00,
1016,-2.96000e+00,
1017,-2.72000e+00,
1018,-2.80000e+00,
1019,-2.52000e+00,
1020,-2.60000e+00,
1021,-2.28000e+00,
1022,-2.32000e+00,
1023,-1.96000e+00,
1024,-1.96000e+00,
1025,-1.56000e+00,
1026,-1.60000e+00,
1027,-1.16000e+00,
1028,-1.20000e+00,
1029,-6.80000e-01,
1030,-7.60000e-01,
1031,-2.40000e-01,
1032,-3.20000e-01,
1033,2.00000e-01,
1034,1.60000e-01,
1035,6.80000e-01,
1036,6.40000e-01,
1037,1.12000e+00,
1038,1.04000e+00,
1039,1.56000e+00,
1040,1.48000e+00,
1041,1.92000e+00,
1042,1.84000e+00,
1043,2.28000e+00,
1044,2.20000e+00,
1045,2.56000e+00,
1046,2.48000e+00,
1047,2.80000e+00,
1048,2.72000e+00,
1049,2.96000e+00,
1050,2.88000e+00,
1051,3.08000e+00,
1052,3.00000e+00,
1053,3.12000e+00,
1054,3.12000e+00,
1055,2.96000e+00,
1056,3.08000e+00,
1057,2.88000e+00,
1058,2.96000e+00,
1059,2.72000e+00,
1060,2.80000e+00,
1061,2.48000e+00,
1062,2.56000e+00,
1063,2.20000e+00,
1064,2.28000e+00,
1065,1.88000e+00,
1066,1.92000e+00,
1067,1.56000e+00,
1068,1.56000e+00,
1069,1.12000e+00,
1070,1.16000e+00,
1071,6.80000e-01,
1072,7.60000e-01,
1073,2.80000e-01,
1074,2.80000e-01,
1075,-2.00000e-01,
1076,-1.60000e-01,
1077,-6.40000e-01,
1078,-6.40000e-01,
1079,-1.08000e+00,
1080,-1.04000e+00,
1081,-1.52000e+00,
1082,-1.44000e+00,
1083,-1.88000e+00,
1084,-1.80000e+00,
1085,-2.24000e+00,
1086,-2.20000e+00,
1087,-2.56000e+00,
1088,-2.48000e+00,
1089,-2.76000e+00,
1090,-2.72000e+00,
1091,-2.96000e+00,
1092,-2.88000e+00,
1093,-3.08000e+00,
1094,-3.00000e+00,
1095,-3.12000e+00,
1096,-3.12000e+00,
1097,-3.00000e+00,
1098,-3.08000e+00,
1099,-2.92000e+00,
1100,-2.96000e+00,
1101,-2.72000e+00,
1102,-2.80000e+00,
1103,-2.52000e+00,
1104,-2.60000e+00,
1105,-2.24000e+00,
1106,-2.32000e+00,
1107,-1.88000e+00,
1108,-1.92000e+00,
1109,-1.52000e+00,
1110,-1.56000e+00,
1111,-1.08000e+00,
1112,-1.16000e+00,
1113,-6.80000e-01,
1114,-6.80000e-01,
1115,-1.60000e-01,
1116,-2.40000e-01,
1117,2.80000e-01,
1118,2.40000e-01,
1119,8.00000e-01,
1120,7.20000e-01,
1121,1.24000e+00,
1122,1.16000e+00,
1123,1.68000e+00,
1124,1.60000e+00,
1125,2.04000e+00,
1126,1.96000e+00,
1127,2.40000e+00,
1128,2.32000e+00,
1129,2.68000e+00,
1130,2.64000e+00,
1131,2.96000e+00,
1132,2.88000e+00,
1133,3.12000e+00,
1134,3.04000e+00,
1135,3.24000e+00,
1136,3.12000e+00,
1137,3.24000e+00,
1138,3.24000e+00,
1139,3.08000e+00,
1140,3.16000e+00,
1141,2.96000e+00,
1142,3.04000e+00,
1143,2.72000e+00,
1144,2.84000e+00,
1145,2.44000e+00,
1146,2.52000e+00,
1147,2.12000e+00,
1148,2.20000e+00,
1149,1.76000e+00,
1150,1.84000e+00,
1151,1.40000e+00,
1152,1.44000e+00,
1153,9.60000e-01,
1154,1.04000e+00,
1155,5.20000e-01,
1156,6.00000e-01,
1157,8.00000e-02,
1158,1.20000e-01,
1159,-3.60000e-01,
1160,-3.20000e-01,
1161,-8.00000e-01,
1162,-7.60000e-01,
1163,-1.24000e+00,
1164,-1.20000e+00,
1165,-1.68000e+00,
1166,-1.60000e+00,
1167,-2.04000e+00,
1168,-2.00000e+00,
1169,-2.36000e+00,
1170,-2.32000e+00,
1171,-2.64000e+00,
1172,-2.56000e+00,
1173,-2.84000e+00,
1174,-2.76000e+00,
1175,-2.96000e+00,
1176,-2.92000e+00,
1177,-3.04000e+00,
1178,-2.96000e+00,
1179,-3.08000e+00,
1180,-3.04000e+00,
1181,-2.92000e+00,
1182,-3.00000e+00,
1183,-2.76000e+00,
1184,-2.84000e+00,
1185,-2.60000e+00,
1186,-2.68000e+00,
1187,-2.36000e+00,
1188,-2.40000e+00,
1189,-2.04000e+00,
1190,-2.08000e+00,
1191,-1.68000e+00,
1192,-1.72000e+00,
