51638.841,0.216079531098818,1.45101990662541,0.0241671330926131,49.0920729082204,1
51648.48,0.193083540397794,21.82627406009,0.0330173486551618,49.1137189663384,1
51656.336,0.248699543172648,39.4600321311154,0.149915229391773,49.1429371025449,1
51673.358,0.2491968858864,24.3297733727262,0.316693878671202,49.1528890707547,1
51679.751,0.197731185885109,12.2631747679221,0.405784872256707,49.1553198672158,1
51685.642,0.169277052949554,14.808002525478,0.435270193205241,49.166310864087,1
51691.571,0.231958706522465,6.00568503543286,0.464622922791021,49.1664697361523,1
51697.369,0.20021711840671,1.35039882768032,0.471128431402308,49.1680693069059,1
51702.943,0.256324032845805,-2.55123273196313,0.468581154307481,49.1690566568791,1
51708.567,0.268275136128257,3.97174745965296,0.46015260425288,49.179619334259,1
51714.26,0.232738224654348,-8.58127176738907,0.461831429020924,49.1725667675927,1
51720.08,0.195499948122182,-15.6544459192422,0.447270064451428,49.168578653068,1
51725.718,0.235744343466233,-3.26776987021943,0.425858712132425,49.1825490084993,1
51756.424,0.28482124790926,-22.7728052527497,0.419533481950859,49.1878144787342,1
51760.573,0.246210274582309,-21.1048735244984,0.387438875766291,49.1864279010995,1
51764.833,0.197190237532278,-15.1883686607632,0.362850546444362,49.1904315873665,1
51768.865,0.229846043396195,-26.2419571149199,0.347441673074539,49.1789895569111,1
51773.062,0.159492510405824,-12.5661751239053,0.32535408719706,49.1906738977242,1
51777.23,0.230012923079324,-26.4427297070314,0.315264779146507,49.1772543917541,1
51781.507,0.242926420464769,-12.8512329728642,0.297475684702056,49.1894231740043,1
51785.77,0.169711889735463,-27.7068608196784,0.289064444866934,49.1750865732028,1
51789.914,0.262462305866233,-12.4241869483769,0.273553401088298,49.1890606600231,1
51794.192,0.168454738802301,-22.4141235392008,0.2666457805368,49.1797318646985,1
51798.523,0.264333351619076,-8.9373002113658,0.255646419105427,49.1927418767405,1
51802.764,0.177464598106307,-40.598191146961,0.251127720188105,49.1621148538002,0
51806.95,0.283007798077921,-13.2384029103849,0.251127720188105,49.1915499615011,1
51811.028,0.225486282123966,-18.2729923322291,0.244939978055049,49.1869642498231,1
51815.283,0.177893767413348,-23.4385980394714,0.237136981761242,49.1817827346151,1
51819.463,0.236377161456734,-15.2771103699775,0.227887048500053,49.1894243973113,1
51823.636,0.219896954586585,-8.73640876705143,0.222034796487485,49.1962555171646,1
51827.874,0.260238010460678,-18.07145171826,0.218665155622381,49.18784399035,1
51831.983,0.273639973454637,-15.1817593433558,0.212519516397444,49.1907799047433,1
51836.184,0.207646007598232,-0.0361242195084171,0.207528391704003,49.2062757849731,1
51840.373,0.16502927558713,-23.8277680933028,0.207151448101254,49.1841045972559,1
51844.457,0.212284067004507,-3.34865818101869,0.200208073851146,49.2042332202717,1
51848.727,0.209294082169044,-27.0222572675982,0.198988829034683,49.1819027555638,1
51853.05,0.26190275473117,-14.6848121484585,0.191746856185835,49.1937314797669,1
51857.189,0.239523527448834,-16.9602930972273,0.187845682192418,49.1918439692802,1
51861.477,0.257447744000547,-8.11011562605581,0.0314586093160386,49.1930084163418,1
51865.698,0.159115390067317,-3.44053074106869,0.0447971562764811,49.1982129687503,1
51869.934,0.198306755105025,-18.5529610953989,0.0566601767284266,49.1840960703854,1
51874.042,0.22607170371125,-12.7654189720049,0.0324792822454195,49.1886734959226,1
51878.209,0.165830216120305,-23.4566233392108,0.00954685714251191,49.1772985338599,1
51882.383,0.197848075284276,-9.55852907818774,-0.0293035905275026,49.1806445500076,1
51886.554,0.243032562226176,1.62037204938312,-0.0476164315289869,49.190245644196,1
51890.691,0.25917352345977,-6.89306394096046,-0.039631919702721,49.1821437651029,1
51894.912,0.211830821256606,-1.25177156363606,-0.0484983803079183,49.186412774994,1
51899.074,0.158538128946255,9.83612246925738,-0.0470230677009697,49.1973346985171,1
51903.321,0.208069832276732,9.7338580361773,-0.0284108219813944,49.1983246299226,1
51907.637,0.153063482524618,13.2952406952757,-0.0126539195877398,49.2033825025467,1
51911.702,0.232127076491587,1.86332348391669,0.00597176805232762,49.1935056508111,1
51915.832,0.218117403469996,3.77195932535236,0.00849990343523689,49.1957853733833,1
51920.023,0.199833379345035,-2.06180377291712,0.0128967347488883,49.1902428172238,1
51924.085,0.1687531964387,-6.40042236796646,0.0106120168859203,49.185815232324,1
51928.278,0.25117981552596,5.4077048826106,0.00453126586822486,49.1968287233224,1
51932.463,0.222323530365004,3.5100701623297,0.00931238294360458,49.1957538523373,1
51936.666,0.262577024301744,6.47222249782078,0.0122285519742441,49.1991695995359,1
51940.868,0.26221734481915,-1.64968262837074,0.0104106225255075,49.1914301421781,1
51945.058,0.259855290593889,-1.67530185462055,0.0079488727454399,49.1911801627594,1
51949.297,0.116942340889899,6.68245375618493,0.0111926368976229,49.1997514128725,1
51953.56,0.186328459097375,12.3514155574053,0.0143706917745409,49.2062113600184,1
51957.659,0.178903153269297,-20.6289496815392,0.0247628221263566,49.1750037419224,1
51961.916,0.231397629704017,-0.656824612989122,0.0222212774516608,49.1935945631297,1
51965.989,0.195852050422445,11.7032623353387,0.0172466134266941,49.2056831542976,1
51970.09,0.19455396462667,7.1630405854086,0.0395111437188643,49.2038442136723,1
51974.249,0.247993895503313,0.680465735766593,0.0404004150594639,49.1982245145219,1
51978.371,0.133041170203291,-3.02212507083541,0.0458510172199297,49.1953153565752,1
51982.439,0.164081954465717,-7.16848205204172,0.0469720382009943,49.191415595076,1
51986.546,0.130941130853917,17.9528968066242,0.0457138077300971,49.2163264228473,1
51990.659,0.242618091859217,3.63097777236839,0.0696534518444743,49.2054676715763,1
51994.824,0.215868904501541,18.961359442196,0.071117311006546,49.2217048803385,1
51999.023,0.225825080926387,-14.3302714630435,0.08877972818252,49.1916524535553,1
52003.16,0.24337410359922,-8.7441911375392,0.0695991717606723,49.1954511785039,1
52007.352,0.233055215614323,-7.89711993433213,0.0556481958944755,49.1951605085209,1
52011.557,0.19528173223326,4.17230932176188,0.0490888789112237,49.2066250294139,1
52015.768,0.194104833071595,4.3509354743527,0.0445115203267986,49.2071107443327,1
52019.937,0.215931432577363,-4.41602179580723,0.0426821840994086,49.1988375549065,1
52024.154,0.210474330027312,6.41360436227166,0.0424760263243245,49.2096989677412,1
52028.354,0.202399740486199,-1.29710963621628,0.0520486119149798,49.2035248169803,1
52032.571,0.225732417929127,1.10691953646244,0.0603184189300575,49.2069183234974,1
52036.671,0.274433076107906,0.909817765203482,0.062635103881505,49.2074511354948,1
52040.737,0.261638101590077,-15.2067581427169,0.0666319668977356,49.1922020659867,1
52044.865,0.268414291178321,-9.56491489396674,0.0523929492454598,49.1962180251241,1
52049.017,0.16834396251496,4.43726600325256,0.0374071549348264,49.2088025843023,1
52053.296,0.281926281450949,3.87156809060734,0.0420321346339367,49.2092074944077,1
52057.585,0.154335614691415,-4.46709061801532,0.0453194430643614,49.2017307203353,1
52061.842,0.163992945325241,-2.1736742403564,0.044611711435577,49.204035611452,1
52066.051,0.210035246603126,5.76624645596372,0.0387970576811787,49.2117215945821,1
52070.229,0.240105846538847,-7.80427778992206,0.0384137414765617,49.1988164554612,1
52074.478,0.200322134783702,-1.75402811653893,0.0336639586941011,49.2042702600593,1
52078.669,0.200172200503183,-0.365115364014134,0.0392086786730112,49.2062546765983,1
52082.852,0.192641158457185,-4.79865426665245,0.0190428935019624,49.2004879793265,1
52086.994,0.243307162724614,-1.77065900825561,0.008653692128405,49.202511593254,1
52091.315,0.188634815813176,-3.67239215046356,0.0101713870600276,49.2006838768654,1
52095.545,0.244028535051553,15.4691438570651,0.0087464722277221,49.2195460898085,1
52099.688,0.236348336257072,-7.26179866263331,0.018139462847329,49.1986756322845,1
52103.885,0.159209399773612,-6.79382300318487,0.00651262373592383,49.1978662455283,1
52107.923,0.188089212794529,3.82796372159395,-0.00937977303849836,49.2068086815408,1
52111.979,0.149194116646784,16.1841020908948,0.0035924579043096,49.2203865629819,1
52116.16,0.219882778826921,6.66522896303917,0.0187068679748782,49.2131852342928,1
52120.355,0.156112131142907,6.27505508014284,0.0413486557573574,49.2152052894016,1
52124.543,0.188799445222913,1.86262312228653,0.0396909606288752,49.2114066116549,1
52128.765,0.230484000463506,-6.27047398094931,0.0368766842889827,49.2034881811957,1
52132.886,0.255946315128422,-8.86284314174921,0.0263680906032345,49.199924970945,1
52137.06,0.230561057017027,0.673090335616283,0.0225460156074059,49.2087740399085,1
52141.212,0.258827060431801,6.1008092077321,0.0268189188139769,49.214768670675,1
52145.27,0.184689617190627,12.1313188803726,0.0286167521449638,49.221555869803,1
52149.528,0.182474280179679,13.1486439023204,0.0446495163661133,49.2248943140434,1
52153.595,0.159008445905981,-12.6614335611277,0.057280399055045,49.2013102649151,1
52157.626,0.236504032796663,-14.8990147133889,0.052342354910241,49.1982805434698,1
52161.745,0.222565576736344,-2.04828385209611,0.0457379152364789,49.210027565436,1
52165.954,0.160652066149653,-1.81267978270081,0.0357307216853914,49.2096963572306,1
52170.211,0.199328491990591,-0.624137419356731,0.0279313525597104,49.2104290381138,1
52174.382,0.221485865911561,-1.67389265494391,0.0311521514014785,49.2098152627767,1
52178.482,0.147808055534343,6.01314014240149,0.0341339314869979,49.2178736546975,1
52182.596,0.197772097162741,-5.53410354239815,0.0370785037535247,49.2072261451578,1
52186.644,0.213670685172297,6.55395031192148,0.0323195016743298,49.2188552724437,1
52190.855,0.219996730884857,-11.6285401830231,0.0438625978982351,49.2022891013275,1
52195.06,0.231941588464687,-9.02966615618269,0.0297034118781873,49.2033321603006,1
52199.199,0.206035553552818,2.45239560010564,0.0210570617309472,49.2137605101974,1
52203.496,0.216344454218174,-2.01988400825886,0.0228966237235855,49.2097687111092,1
52207.665,0.202743836022729,9.50733925767759,0.0158138286096354,49.2207751659855,1
52211.827,0.235163729315698,-2.69950588428788,0.0191597284561339,49.2095962609222,1
52216.021,0.197101113688618,-9.28740388526797,0.0104900261225736,49.2022872565705,1
52220.139,0.169123775995856,-12.0451180480487,0.011985793663942,49.1991110852412,1
52224.304,0.228029585120407,6.10416567228643,-0.00666500936692453,49.2150608793145,1
52228.406,0.258960152185788,-6.35963390105985,-0.0128081038996749,49.202460335287,1
52232.591,0.215735651820876,6.63419591967381,-0.0224961618685232,49.2141561230693,1
52236.745,0.194898611113193,-13.0921861449456,-0.010132566413866,49.195681383357,1
52240.903,0.237594126351913,8.5644402852649,-0.0191472489499298,49.2156647535566,1
52244.92,0.265236657819934,-0.91748549112903,-0.00875262674702149,49.2074349768596,1
52249.055,0.280846262893941,-4.93406701199117,-0.00857993302178105,49.2033011754249,1
52253.337,0.261352066396434,4.18475625546185,-0.0186306462026093,49.2112170821467,1
52257.651,0.213367568814787,-6.539391894371,-0.025233845019029,49.2000928731878,1
52261.738,0.0840846113093747,14.419904252676,-0.0338953998779541,49.21972496317,1
52266.016,0.279753693672198,-9.51663895749297,-0.020419359713247,49.1975581476082,1
52270.158,0.218756046890127,3.88438163349324,-0.0196517230218831,49.2102247280702,1
52274.261,0.186695301054423,5.72919843715816,-0.00400890518096763,49.2134254706499,1
52278.352,0.187597343143767,-1.3116004197831,-0.00575251556130834,49.2065958826951,1
52282.51,0.134511294307677,3.28444603348544,-0.0165631077713699,49.2101947419394,1
52286.659,0.189713922401768,7.56494433771445,-0.0144563548815556,49.2147315502076,1
52290.627,0.137337223945105,-7.62167121818218,-0.00891434589034124,49.2003788862527,1
52294.833,0.19639970912696,-1.16993766663733,-0.0148715682304756,49.205778243669,1
52298.948,0.217540553005148,5.90596291686688,-0.0163223661446537,49.2125437899119,1
52303.16,0.207041819979453,0.180584328896202,-0.00477126955761884,49.208002329517,1
52307.362,0.210368712840439,5.95017808858815,-0.006129326411859,49.2136369175723,1
52311.562,0.197333398538625,-7.25199439786752,0.00750453997392445,49.2018720770094,1
52315.661,0.269671431562322,0.154704713059749,-0.00306588039337423,49.208010520543,1
52319.954,0.197053305569084,-10.0381919283942,-0.00759686832293881,49.1974394739375,1
52324.111,0.23709816766945,7.15120040599026,-0.0119036566387506,49.213554575576,1
52328.21,0.241055046896049,-4.31694580149959,-0.00540514243541604,49.2029902408812,1
52332.272,0.176476277645902,-9.37770519236506,0.0018879277306499,49.1981814049838,1
52336.398,0.232766136794454,-3.91309746512356,-0.00369027705889611,49.2025917897762,1
52340.416,0.0931708037873763,-13.9268181177095,-0.0114351279051591,49.1916729100686,1
52344.697,0.185744138942954,13.4247580058482,-0.0310879138966897,49.216435116733,1
52348.987,0.213139076575745,-1.19206675622061,-0.0155392594574073,49.2037071238072,1
52353.075,0.18117279077712,-3.45140980566246,-0.0218696838094689,49.2007427235883,1
52357.162,0.26005391750447,10.4527123911418,-0.0203295481212114,49.214370334527,1
52361.272,0.212792109788428,-9.39242757121883,-0.023140412418742,49.1948367635147,1
52365.44,0.208339215452114,8.55993452172623,-0.0254643880362905,49.2117950939979,1
52369.642,0.277249482056315,-5.1516228499976,-0.0198132644572966,49.1989020847798,1
52373.714,0.168556235511357,25.2370255896773,-0.0288220926045781,49.2280721336113,1
52378.032,0.074078268383783,-15.9293619435758,-0.00621154209142693,49.1901636798501,0
52382.176,0.171551184660996,-3.64897763441979,-0.00621154209142693,49.2023925207823,1
52386.348,0.267460016035148,0.319327298895844,-0.00561937864006688,49.2060820493736,1
52390.459,0.185286475197332,-5.60837135659577,-0.0141551471944798,49.1994181099122,1
52394.516,0.226582266177862,3.53709797774832,-0.0174483760285004,49.2077836078118,1
52398.723,0.201687841056823,-19.3374771638989,-0.0095287117022693,49.18567298045,1
52402.831,0.206479100154814,18.8001113621381,-0.0271887221685976,49.2209277249802,1
52406.985,0.140023612294903,-1.15529628141507,-0.00906908159710895,49.2035527983252,1
52411.206,0.30664805904345,1.07324341066061,-0.00292806518522479,49.2061247395006,1
52415.426,0.251362913497225,-3.47594258191166,-0.00678425993386791,49.2013175989696,1
52419.392,0.161850267079859,-2.40349471956615,-0.0102544738522872,49.2018193458585,1
52423.541,0.168958123753595,18.9282968401171,-0.00696761065461617,49.2231627592131,1
52427.771,0.219941046889886,0.675173785787199,0.0108833885414403,49.2075840422823,1
52431.973,0.229806457204209,3.04618188857469,0.0196314415083809,49.2107793901873,1
52436.129,0.195715835856978,8.19495330376202,0.0209621724642341,49.2163998113214,1
52440.382,0.231550241845565,-1.96573655007774,0.0318686780262429,49.2078331690404,1
52444.648,0.274943083332221,-3.63350427454058,0.025735634509594,49.2058041867095,1
52448.828,0.19030166570487,-12.9516398230058,0.0316652912274859,49.1969035173646,1
52452.98,0.221873197569151,-0.804439727749883,0.0212987215719075,49.2075997653705,1
52457.079,0.265918781173528,-6.56230254511767,0.0158237077710387,49.2015242713309,1
52461.168,0.209004413798857,-1.13953885820423,0.00869300189358928,49.2060663575741,1
52465.364,0.209916292389422,1.334447403143,-0.00466496350245785,49.2074887295699,1
52469.497,0.21970620114431,14.3573675638239,0.00494485226651158,49.2213151208687,1
52473.517,0.184838688401728,-11.2595448548277,0.0149869439518368,49.1974909554462,1
52477.72,0.254984844717624,-7.31355686902622,0.00117521724924473,49.1997162682501,1
52481.786,0.26959369908808,2.82276878121908,0.00225902085112061,49.2094538333453,1
52485.925,0.311179192216568,2.12810933606591,-0.00628383225495302,49.2082971657904,1
52490.01,0.186715523191993,-3.17508729412717,-0.000316780099687914,49.2035558804278,1
52494.252,0.210730961256784,11.044159684037,-0.0110367542270184,49.2167131746275,1
52498.413,0.250965156041786,10.2370422089013,0.0190304862487042,49.2189423522401,1
52502.652,0.233472008352909,6.49847169087322,0.0274274539442204,49.2167069055832,1
52506.835,0.235755517023403,-1.3068037744145,0.0314587601945665,49.2098764771769,1
52511.031,0.212238392016374,1.79178205532121,0.0322493362457526,49.2132022017653,1
52515.235,0.215366537665171,1.94745107885841,0.0296548069305165,49.2135262805155,1
52519.385,0.22257405969639,2.19140050536273,0.0339497185568412,49.2144768729098,1
52523.518,0.220129607469201,4.60355365697403,0.019028673768384,49.2161116256465,1
52527.784,0.219536675142163,7.30868844331166,0.035121115737863,49.2205679702055,1
52531.988,0.236269800146466,-17.2242247768777,0.0397398461894982,49.1971786112403,1
52536.284,0.208486403212564,-5.58980897904131,0.0261553430089915,49.2068897941908,1
52540.49,0.22039745025942,0.589717642273727,0.0169391569827473,49.2121629566109,1
52544.696,0.175691168852825,-3.86122997050442,0.0122310563532379,49.207506817382,1
52548.719,0.146970140252593,-0.127085351298052,0.0220044547709477,49.2118623507511,1
52552.861,0.22663373495212,2.46529015873203,0.0224826766044419,49.2146580461855,1
52557.027,0.194929396861647,3.43625543220711,0.0278591914287437,49.2164057941892,1
52561.309,0.115074871223293,-24.0987223890399,0.0394092568232514,49.1902520145849,0
52565.505,0.242295682679848,4.18688106961707,0.0394092568232514,49.2188726755488,1
52569.786,0.239002698737886,3.44022065548668,0.0462482781780971,49.2193286235135,1
52573.927,0.122696507210843,-3.49803630731644,0.0417080247620188,49.2126160959661,1
52578.075,0.152148407467511,-11.8868662609104,0.0395198230615188,49.2041232627575,1
52582.213,0.25766440528248,6.26408957251948,0.0240485851918834,49.2204638298936,1
52586.407,0.209286480990315,2.45636973056927,0.02722621963186,49.2175524552498,1
52590.7,0.247464317825728,-10.5046951117631,0.0281676209394839,49.2050606631704,1
52594.862,0.154187814981739,-24.4280262320447,0.0300083170877071,49.1907714031975,1
52598.959,0.249435274492579,1.26551164241084,-0.000275738794560779,49.2125392477237,1
52603.07,0.204272586493832,14.0046332590283,-0.0094505785259923,49.2246281182527,1
52607.264,0.221829261739021,-2.88422482102475,-0.000679310813726241,49.2093408886498,1
52611.549,0.115534663475174,11.7381242384318,-0.00668262959055691,49.2232771043617,1
52615.859,0.192352744511914,21.7614862449588,-0.00531704101184733,49.2341702712134,1
52619.957,0.263203682229052,-7.33453079572686,0.0153661571416883,49.2081794469723,1
52624.119,0.230640138222333,-13.0464020247632,0.0154894581694979,49.2020923351825,1
52628.226,0.265781224161473,-1.93663690907348,0.00934554137942364,49.211941617214,1
52632.408,0.22178692140486,5.25773783962948,0.00611873352386998,49.2188245040253,1
52636.726,0.23431753675792,16.4758988795186,0.0113761330846509,49.230866352075,1
52640.86,0.252851179691284,5.45446172966531,0.0265087792427704,49.2222516685242,1
52645.129,0.265426028125093,1.46626380977584,0.0344661769999221,49.2194740879614,1
52649.341,0.217161618707285,10.30458176381,0.0412258619484611,49.2292202861065,1
52653.559,0.226071691702772,-16.3184353324143,0.0600904727377774,49.2051226001558,1
52657.766,0.219159070061302,-13.9371973869325,0.0368598453917822,49.2050413456823,1
52662.01,0.264012242173994,6.02793336936739,0.0218021054420095,49.2231667637683,1
52666.153,0.19956958790744,22.6793417184672,0.0269675375796569,49.240808820358,1
52670.461,0.261948062570339,14.3067229637359,0.0421240731268554,49.2353893342097,1
52674.594,0.213527173345809,3.67435105347087,0.0549938021975151,49.2270761168424,1
52678.725,0.210640075312429,18.1782891777256,0.0621877368064809,49.242830397269,1
52682.888,0.224540529222513,-7.00392684160639,0.0844246133129149,49.2211395000189,1
52687.012,0.206179666500085,-1.64233716705699,0.0782584509139805,49.2261958709686,1
52691.052,0.280791492653198,-14.7034781710767,0.0849365148925333,49.2141679152656,1
52695.253,0.216162896335159,1.8157860756995,0.0817290479950791,49.2301329475333,1
52699.468,0.220435102815504,-9.90738613106101,0.0860106274165839,49.2195260249371,1
52703.657,0.156527448337929,-2.16486245651037,0.0730821027767761,49.2262612415803,1
52707.927,0.198140054283471,-6.77812848386062,0.079168522833883,49.2225822778297,1
52712.09,0.176581878116446,-13.8557340116149,0.0792968814465672,49.2156948229465,1
52716.242,0.13700092834841,24.3049099816363,0.0624927803062229,49.2522125060734,1
52720.452,0.216107384803599,1.23320688732171,0.0624588756086564,49.2312507141808,1
52724.66,0.238874073046342,5.37474801226177,0.0607935410475628,49.235840692817,1
52728.867,0.280847386011251,-5.03923685292509,0.0724929868681404,49.2272132697425,1
52732.948,0.174998699479579,6.59552631641266,0.0629275552591522,49.2383061361191,1
52737.032,0.230264517219681,-5.47218789034251,0.0737230200998135,49.2280401583839,1
52741.313,0.262951585252196,3.35922337120507,0.0848304135719192,49.2379875242359,1
52745.371,0.173305134733435,0.755600628190567,0.0815343180430878,49.2359987676104,1
52749.441,0.248885475847306,0.907540329500912,0.0694533071141095,49.2358775274327,1
52753.69,0.207815954592208,0.468348415783216,0.0639780155431338,49.2356146458706,1
52757.91,0.193276314685804,-3.35697965205703,0.0629649093704802,49.2322497032614,1
